timestamp,pyros,servos,servos_deg,accelerometer,barometer,barofilteredalt,barofilteredvelo,temp,gyro,magnetometer,heading,gps_fix,lat,lon,gpsalt,pdop,hdop,vdop,gps_horiz_prec,gps_vert_prec,gps_num_sat,flight_time,last_rec,yaw_gyro_int,pitch_gyro_int,roll_gyro_int,batt_voltage,state,pktnum,rssi,armed_pyros,fired_pyros,badpackets,rxrssi,accel_integrated_velo,baro_max_alt,gps_max_alt,pyro_resistances,cell_voltages,total_current,converter_voltages,converter_currents,bms_protections_enabled,bms_protection_status,bms_temp,enabled_status,angleFromVertical,gnd_lat,gnd_lon,gnd_fix,gnd_alt
1774904387.2623186,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,35.092288970947266,0,31.121689834594726,"[-37.9943847594, 5.340576171, 0.94604492172]","[0, 0, 0]",0,3,0.0,0.0,0.024,0,0,0,4294967.295,3750000.64,0,24983,0,60.40427780151367,83.50843811035156,2.2787961959838867,0,state.PRE_FLIGHT,284,-35,0,-36,0.0,24,35,"[10.0, 0.5, 17.0, 10.4, 15.5, 17.6, 0, 0]","[3.638, 3.639, 3.639]",0.187,"[2.9968000000000004, 3.3120000000000003, 5.0032000000000005, 7.368, 8.443200000000001, 27.8304]","[0.035625000000000004, 0.2, -0.003125, -0.004375, -0.00125, -0.001875]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",86.79915730084556,0.0,0.0,0,0.0
1774904387.3151114,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,41.52069854736328,0,31.13480567932129,"[-44.89135741452, -4.1198730462, 2.288818359]","[0, 0, 0]",0,3,0.0,0.0,0.036,0,0,0,4294967.295,3750000.64,0,25037,0,60.64723587036133,83.41302490234375,4.615511894226074,0,state.PRE_FLIGHT,285,-35,0,-35,0.0,36,41,"[10.4, 0.5, 16.5, 10.8, 15.9, 17.0, 0, 0]","[3.638, 3.639, 3.639]",0.187,"[2.9952, 3.3120000000000003, 5.0016, 7.3632, 8.4672, 27.8304]","[0.0375, 0.23500000000000001, 0.0, -0.003125, -0.005, -0.001875]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",86.7765690095961,0.0,0.0,0,0.0
1774904387.3754623,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,49.975921630859375,0,31.147921524047852,"[-30.79223632308, 2.34985351524, -2.5939941402]","[0, 0, 0]",0,3,0.0,0.0,0.049,0,0,0,4294967.295,3750000.64,0,25097,0,60.60758590698242,83.58271789550781,6.92692232131958,0,state.PRE_FLIGHT,286,-34,0,-34,0.0,49,49,"[10.2, 0.5, 16.5, 10.0, 15.9, 16.5, 0, 0]","[3.638, 3.639, 3.639]",0.187,"[2.9952, 3.3120000000000003, 5.0016, 7.3632, 8.4672, 27.8304]","[0.0375, 0.23500000000000001, 0.0, -0.003125, -0.005, -0.001875]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",86.85547482552029,0.0,0.0,0,0.0
1774904387.4354644,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,59.248138427734375,0,31.147921524047852,"[0.0, -13.21411132596, 15.28930663812]","[0, 0, 0]",0,3,0.0,0.0,0.049,0,0,0,4294967.295,3750000.64,0,25157,0,60.82300567626953,83.86467742919922,7.7411417961120605,0,state.PRE_FLIGHT,287,-35,0,-35,0.0,49,59,"[10.4, 0.5, 16.5, 10.8, 15.9, 15.9, 0, 0]","[3.638, 3.639, 3.639]",0.187,"[2.9952, 3.3104, 5.0016, 7.3616, 8.4464, 27.824]","[0.033125, 0.23500000000000001, -0.0025, -0.000625, -0.0025, 0.0]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",87.01333470149001,0.0,0.0,0,0.0
1774904387.4955182,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,69.34603881835938,0,31.126061782836913,"[30.79223632308, -7.65991210812, -9.3078613266]","[0, 0, 0]",0,3,0.0,0.0,0.065,0,0,0,4294967.295,3750000.64,0,25217,0,60.7057991027832,83.95560455322266,6.619015216827393,0,state.PRE_FLIGHT,288,-35,0,-35,0.0,65,69,"[10.4, 0.5, 15.9, 10.6, 15.9, 16.5, 0, 0]","[3.638, 3.639, 3.639]",0.187,"[2.9952, 3.3104, 5.0016, 7.3616, 8.4464, 27.824]","[0.033125, 0.23500000000000001, -0.0025, -0.000625, -0.0025, 0.0]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",87.046687513618,0.0,0.0,0,0.0
1774904387.5540686,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,80.27855682373047,0,31.143549575805665,"[44.89135741452, -2.96020507764, -5.9509277334]","[0, 0, 0]",0,3,0.0,0.0,0.065,0,0,0,4294967.295,3750000.64,0,25271,0,60.49982452392578,83.88373565673828,4.362362861633301,0,state.PRE_FLIGHT,289,-35,0,-35,0.0,65,80,"[10.2, 0.5, 15.9, 10.4, 15.9, 17.6, 0, 0]","[3.638, 3.639, 3.639]",0.187,"[2.9968000000000004, 3.3104, 5.0032000000000005, 7.368, 8.440000000000001, 27.8256]","[0.03375, 0.61625, -0.0025, -0.000625, -0.003125, 0.0]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",86.99252701553823,0.0,0.0,0,0.0
1774904387.6120658,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,92.05455780029297,0,31.13480567932129,"[34.66796874432, 5.5236816397199995, -3.32641601508]","[0, 0, 0]",0,3,0.0,0.0,0.086,0,0,0,4294967.295,3750000.64,0,25331,0,60.76471710205078,83.65609741210938,1.9099695682525635,0,state.PRE_FLIGHT,290,-35,0,-34,0.0,86,92,"[10.4, 0.5, 16.5, 10.6, 15.5, 17.0, 0, 0]","[3.638, 3.639, 3.639]",0.187,"[2.9968000000000004, 3.3104, 5.0032000000000005, 7.368, 8.440000000000001, 27.8256]","[0.03375, 0.61625, -0.0025, -0.000625, -0.003125, 0.0]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",86.9064802284087,0.0,0.0,0,0.0
1774904387.6702898,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,104.68331146240234,0,31.147921524047852,"[5.61523437408, 2.96020507764, 0.39672851556]","[0, 0, 0]",0,3,0.0,0.0,0.086,0,0,0,4294967.295,3750000.64,0,25391,0,60.501956939697266,83.69087982177734,0.7878274917602539,0,state.PRE_FLIGHT,291,-36,0,-36,0.0,86,104,"[10.8, 0.5, 16.5, 10.4, 15.9, 16.5, 0, 0]","[3.638, 3.639, 3.639]",0.187,"[2.9936000000000003, 3.3136, 5.0032000000000005, 7.364800000000001, 8.4288, 27.8272]","[0.033125, 0.623125, -0.004375, -0.000625, -0.010625, 0.004375]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",86.89818743713391,0.0,0.0,0,0.0
1774904387.729298,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,118.174560546875,0,31.13480567932129,"[-26.42822265192, -1.3732910154, -6.68334960828]","[0, 0, 0]",0,3,0.0,0.0,0.106,0,0,0,4294967.295,3750000.64,0,25451,0,60.33534622192383,83.77326965332031,1.6020100116729736,0,state.PRE_FLIGHT,292,-36,0,-36,0.0,106,118,"[10.2, 0.5, 17.0, 10.4, 15.5, 17.0, 0, 0]","[3.638, 3.639, 3.639]",0.187,"[2.9936000000000003, 3.3136, 5.0032000000000005, 7.364800000000001, 8.4288, 27.8272]","[0.033125, 0.623125, -0.004375, -0.000625, -0.010625, 0.004375]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",86.92283334307513,0.0,0.0,0,0.0
1774904387.7858253,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,130.08311462402344,0,31.139177627563477,"[-42.78564452424, 3.57055664004, 8.392333983]","[0, 0, 0]",0,3,0.0,0.0,0.127,0,0,0,4294967.295,3750000.64,0,25505,0,60.49060821533203,83.6615219116211,3.5932085514068604,0,state.PRE_FLIGHT,293,-36,0,-36,0.0,127,130,"[10.4, 0.5, 16.5, 10.6, 15.0, 16.5, 0, 0]","[3.638, 3.639, 3.639]",0.187,"[2.9968000000000004, 3.3136, 5.0016, 7.3584000000000005, 8.459200000000001, 27.8288]","[0.034375, 0.226875, -0.000625, -0.001875, -0.003125, 0.001875]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",86.88270650262928,0.0,0.0,0,0.0
1774904387.8433664,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,145.17572021484375,0,31.121689834594726,"[-40.71044921208, -2.16674804652, -14.709472653839999]","[0, 0, 0]",0,3,0.0,0.0,0.127,0,0,0,4294967.295,3750000.64,0,25565,0,60.36943817138672,83.69815063476562,6.20978307723999,0,state.PRE_FLIGHT,294,-38,0,-37,0.0,127,145,"[10.6, 0.5, 17.6, 10.6, 16.5, 17.0, 0, 0]","[3.638, 3.639, 3.639]",0.187,"[2.9968000000000004, 3.3136, 5.0016, 7.3584000000000005, 8.459200000000001, 27.8288]","[0.034375, 0.226875, -0.000625, -0.001875, -0.003125, 0.001875]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",86.8890802632407,0.0,0.0,0,0.0
1774904387.903427,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,161.06976318359375,0,31.147921524047852,"[-16.54052734104, 0.4577636718, -0.54931640616]","[0, 0, 0]",0,3,0.0,0.0,0.153,0,0,0,4294967.295,3750000.64,0,25625,0,60.43966293334961,83.6419906616211,7.890702724456787,0,state.PRE_FLIGHT,295,-37,0,-37,0.0,153,161,"[10.6, 0.5, 17.6, 10.8, 15.0, 17.0, 0, 0]","[3.638, 3.639, 3.639]",0.187,"[2.9968000000000004, 3.3088, 5.0048, 7.3632, 8.4448, 27.8272]","[0.031875, 0.24625, -0.00625, 0.0, -0.003125, -0.004375]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",86.86821491263997,0.0,0.0,0,0.0
1774904387.9635005,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,177.67825317382812,0,31.13480567932129,"[16.54052734104, -2.16674804652, 0.21362304684]","[0, 0, 0]",0,3,0.0,0.0,0.153,0,0,0,4294967.295,3750000.64,0,25685,0,60.35145568847656,83.9288558959961,7.72527551651001,0,state.PRE_FLIGHT,296,-36,0,-36,0.0,153,177,"[10.2, 0.5, 17.0, 10.8, 15.0, 17.0, 0, 0]","[3.638, 3.639, 3.639]",0.187,"[2.9952, 3.3104, 5.0048, 7.3696, 8.432, 27.8288]","[0.035625000000000004, 0.229375, 0.000625, 0.0, -0.0025, 0.0025]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",87.00098392090995,0.0,0.0,0,0.0
1774904388.0190427,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,192.05194091796875,0,31.117317886352538,"[37.9943847594, -7.65991210812, 4.1198730462]","[0, 0, 0]",0,3,0.0,0.0,0.18,0,0,0,4294967.295,3750000.64,0,25739,0,60.446258544921875,84.0805892944336,6.1251044273376465,0,state.PRE_FLIGHT,297,-36,0,-36,0.0,180,192,"[10.2, 0.5, 15.9, 10.8, 15.9, 15.9, 0, 0]","[3.638, 3.639, 3.639]",0.187,"[2.9952, 3.3104, 5.0048, 7.3696, 8.432, 27.8288]","[0.035625000000000004, 0.229375, 0.000625, 0.0, -0.0025, 0.0025]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",87.08424442027618,0.0,0.0,0,0.0
1774904388.0785687,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,209.93174743652344,0,31.13480567932129,"[44.189453117759996, 3.32641601508, -3.32641601508]","[0, 0, 0]",0,3,0.0,0.0,0.209,0,0,0,4294967.295,3750000.64,0,25799,0,60.58879089355469,83.91275024414062,3.5084848403930664,0,state.PRE_FLIGHT,298,-36,0,-36,0.0,209,209,"[10.4, 0.5, 15.9, 10.6, 15.5, 17.6, 0, 0]","[3.638, 3.639, 3.639]",0.187,"[2.9968000000000004, 3.3104, 5.0048, 7.364800000000001, 8.4608, 27.8272]","[0.026875, 0.225625, 0.001875, 0.00125, 0.00125, -0.00375]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",87.0149790446197,0.0,0.0,0,0.0
1774904388.1375813,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,228.49191284179688,0,31.13480567932129,"[26.42822265192, -5.8898925771599995, -5.7678222646799995]","[0, 0, 0]",0,3,0.0,0.0,0.209,0,0,0,4294967.295,3750000.64,0,25859,0,60.2326545715332,83.8779525756836,1.3747698068618774,0,state.PRE_FLIGHT,299,-37,0,-36,0.0,209,228,"[10.2, 0.5, 17.0, 10.6, 15.9, 16.5, 0, 0]","[3.638, 3.639, 3.639]",0.187,"[2.9968000000000004, 3.3104, 5.0048, 7.364800000000001, 8.4608, 27.8272]","[0.026875, 0.225625, 0.001875, 0.00125, 0.00125, -0.00375]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",86.9648910696886,0.0,0.0,0,0.0
1774904388.198109,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,247.72256469726562,0,31.121689834594726,"[-5.61523437408, -0.39672851556, 0.762939453]","[0, 0, 0]",0,3,0.0,0.0,0.241,0,0,0,4294967.295,3750000.64,0,25919,0,60.16640090942383,83.87492370605469,0.8809625506401062,0,state.PRE_FLIGHT,300,-40,0,-38,0.0,241,247,"[10.2, 0.5, 16.5, 10.6, 16.5, 16.5, 0, 0]","[3.638, 3.639, 3.639]",0.187,"[2.9968000000000004, 3.3104, 5.0032000000000005, 7.36, 8.441600000000001, 27.8304]","[0.03375, 0.26937500000000003, -0.00125, -0.005, -0.00125, -0.00375]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",86.9572507425909,0.0,0.0,0,0.0
1774904388.2516487,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,267.6134338378906,0,31.13480567932129,"[-34.66796874432, -5.340576171, -5.1879882804]","[0, 0, 0]",0,3,0.0,0.0,0.241,0,0,0,4294967.295,3750000.64,0,25973,0,59.79139709472656,83.88023376464844,2.246079206466675,0,state.PRE_FLIGHT,301,-41,0,-40,0.0,241,267,"[10.8, 0.5, 16.5, 10.6, 15.5, 16.5, 0, 0]","[3.638, 3.639, 3.639]",0.187,"[2.9968000000000004, 3.3104, 5.0032000000000005, 7.36, 8.441600000000001, 27.8304]","[0.03375, 0.26937500000000003, -0.00125, -0.005, -0.00125, -0.00375]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",86.9252171030863,0.0,0.0,0,0.0
1774904388.3116543,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,288.1545104980469,0,31.117317886352538,"[-44.89135741452, -6.8664550769999995, -15.441894528719999]","[0, 0, 0]",0,3,0.0,0.0,0.274,0,0,0,4294967.295,3750000.64,0,26033,0,59.84663772583008,83.97236633300781,4.80069637298584,0,state.PRE_FLIGHT,302,-40,0,-40,0.0,274,288,"[10.6, 0.5, 17.0, 10.4, 16.5, 15.9, 0, 0]","[3.638, 3.639, 3.639]",0.187,"[2.9968000000000004, 3.3136, 5.0032000000000005, 7.364800000000001, 8.427200000000001, 27.824]","[0.03375, 0.625625, -0.00625, -0.00125, 0.00125, -0.005625]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",86.97640020069342,0.0,0.0,0,0.0
1774904388.3729546,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,309.335205078125,0,31.143549575805665,"[-30.79223632308, -4.1198730462, -5.55419921784]","[0, 0, 0]",0,3,0.0,0.0,0.309,0,0,0,4294967.295,3750000.64,0,26093,0,59.91561508178711,84.05474090576172,7.112092018127441,0,state.PRE_FLIGHT,303,-38,0,-38,0.0,309,309,"[10.6, 0.5, 16.5, 10.6, 16.5, 15.9, 0, 0]","[3.638, 3.639, 3.639]",0.187,"[2.9968000000000004, 3.3136, 5.0032000000000005, 7.364800000000001, 8.427200000000001, 27.824]","[0.03375, 0.625625, -0.00625, -0.00125, 0.00125, -0.005625]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",87.02379752705383,0.0,0.0,0,0.0
1774904388.4349604,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,331.145751953125,0,31.1304337310791,"[0.0, -8.6975097642, -8.72802734232]","[0, 0, 0]",0,3,0.0,0.0,0.309,0,0,0,4294967.295,3750000.64,0,26153,0,59.704742431640625,84.23417663574219,7.9263105392456055,0,state.PRE_FLIGHT,304,-36,0,-36,0.0,309,331,"[10.6, 0.5, 17.6, 10.4, 15.9, 18.2, 0, 0]","[3.638, 3.639, 3.639]",0.187,"[2.9952, 3.3136, 5.0032000000000005, 7.364800000000001, 8.459200000000001, 27.8304]","[0.03125, 0.601875, -0.00625, 0.00125, -0.005, 0.00125]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",87.0950572141326,0.0,0.0,0,0.0
