timestamp,pyros,servos,servos_deg,accelerometer,barometer,barofilteredalt,barofilteredvelo,temp,gyro,magnetometer,heading,gps_fix,lat,lon,gpsalt,pdop,hdop,vdop,gps_horiz_prec,gps_vert_prec,gps_num_sat,flight_time,last_rec,yaw_gyro_int,pitch_gyro_int,roll_gyro_int,batt_voltage,state,pktnum,rssi,armed_pyros,fired_pyros,badpackets,rxrssi,accel_integrated_velo,baro_max_alt,gps_max_alt,pyro_resistances,cell_voltages,total_current,converter_voltages,converter_currents,bms_protections_enabled,bms_protection_status,bms_temp,enabled_status,angleFromVertical,gnd_lat,gnd_lon,gnd_fix,gnd_alt
1774904195.6697333,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3031.93896484375,0,31.891152725219726,"[0.0, -5.1574707022799995, 9.70458984216]","[0, 0, 0]",0,3,0.0,0.0,3.025,0,0,0,4294967.295,3750000.384,0,46287,0,-36.259849548339844,23.577213287353516,0.5867279171943665,0,state.PRE_FLIGHT,649,-25,0,-24,0.0,3025,3031,"[10.0, 0.5, 15.9, 10.8, 16.5, 17.6, 0, 0]","[0.0, 0.0, 0.0]",-0.0,"[2.992, 3.3104, 5.0032000000000005, 7.364800000000001, 8.4464, 27.8288]","[0.03375, 0.39375, -0.0025, -0.000625, -0.0025, 0.0025]",0,0,0.0,"[1, 1, 1, 1, 1, 1]",42.35106758593976,0.0,0.0,0,0.0
1774904195.7334335,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3043.962646484375,0,31.913012466430665,"[0.0, -14.43481445076, 8.97216796728]","[0, 0, 0]",0,3,0.0,0.0,3.025,0,0,0,4294967.295,3750000.384,0,46347,0,-35.90827178955078,23.834190368652344,0.5867279171943665,0,state.PRE_FLIGHT,650,-26,0,-25,0.0,3025,3043,"[10.8, 0.5, 17.0, 10.6, 15.9, 15.9, 0, 0]","[0.0, 0.0, 0.0]",-0.0,"[2.992, 3.3104, 5.0032000000000005, 7.364800000000001, 8.4464, 27.8288]","[0.03375, 0.39375, -0.0025, -0.000625, -0.0025, 0.0025]",0,0,0.0,"[1, 1, 1, 1, 1, 1]",42.193329890511826,0.0,0.0,0,0.0
1774904195.7919765,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3055.9345703125,0,31.895524673461914,"[0.0, 3.69262695252, 2.07519531216]","[0, 0, 0]",0,3,0.0,0.0,3.045,0,0,0,4294967.295,3750000.384,0,46407,0,-35.755977630615234,23.838455200195312,0.5867279171943665,0,state.PRE_FLIGHT,651,-26,0,-25,0.0,3045,3055,"[10.8, 0.5, 15.5, 10.4, 15.9, 16.5, 0, 0]","[0.0, 0.0, 0.0]",-0.0,"[2.9968000000000004, 3.3104, 5.0016, 7.3632, 8.4496, 27.8288]","[0.035625000000000004, 0.2325, 0.003125, -0.001875, -0.003125, 0.000625]",0,0,0.0,"[1, 1, 1, 1, 1, 1]",42.073852233304635,0.0,0.0,0,0.0
1774904195.851518,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3067.849365234375,0,31.92612831115723,"[0.0, -5.9509277334, -3.69262695252]","[0, 0, 0]",0,3,0.0,0.0,3.065,0,0,0,4294967.295,3750000.384,0,46467,0,-36.00074768066406,24.10340690612793,0.5867279171943665,0,state.PRE_FLIGHT,652,-26,0,-25,0.0,3065,3067,"[10.2, 0.5, 16.5, 10.6, 15.9, 17.6, 0, 0]","[0.0, 0.0, 0.0]",-0.0,"[2.9952, 3.3120000000000003, 5.0048, 7.3664000000000005, 8.4448, 27.8288]","[0.034375, 0.218125, -0.004375, -0.001875, -0.001875, -0.00375]",0,0,0.0,"[1, 1, 1, 1, 1, 1]",42.3986085096874,0.0,0.0,0,0.0
1774904195.90284,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3077.740234375,0,31.92175636291504,"[0.0, 1.92260742156, 7.8430175768399994]","[0, 0, 0]",0,3,0.0,0.0,3.065,0,0,0,4294967.295,3750000.384,0,46521,0,-35.64078140258789,24.109025955200195,0.5867279171943665,0,state.PRE_FLIGHT,653,-26,0,-25,0.0,3065,3077,"[10.6, 0.5, 16.5, 10.6, 15.5, 17.6, 0, 0]","[0.0, 0.0, 0.0]",-0.0,"[2.9952, 3.3120000000000003, 5.0048, 7.3664000000000005, 8.4448, 27.8288]","[0.034375, 0.218125, -0.004375, -0.001875, -0.001875, -0.00375]",0,0,0.0,"[1, 1, 1, 1, 1, 1]",42.1154125760759,0.0,0.0,0,0.0
1774904195.9663885,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3089.560546875,0,31.913012466430665,"[0.0, 12.60375976356, -0.9155273436]","[0, 0, 0]",0,3,0.0,0.0,3.085,0,0,0,4294967.295,3750000.384,0,46581,0,-35.779335021972656,24.009553909301758,0.5867279171943665,0,state.PRE_FLIGHT,654,-26,0,-26,0.0,3085,3089,"[10.8, 0.5, 17.0, 10.4, 15.9, 16.5, 0, 0]","[0.0, 0.0, 0.0]",-0.0,"[2.9952, 3.3120000000000003, 5.0048, 7.3616, 8.440000000000001, 27.8288]","[0.036875, 0.24875, -0.0025, -0.0025, -0.00375, -0.005]",0,0,0.0,"[1, 1, 1, 1, 1, 1]",42.17639052980231,0.0,0.0,0,0.0
1774904196.0234025,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3101.328857421875,0,31.92612831115723,"[0.0, -0.82397460924, -5.37109374912]","[0, 0, 0]",0,3,0.0,0.0,3.085,0,0,0,4294967.295,3750000.384,0,46641,0,-35.64384460449219,24.127960205078125,0.5867279171943665,0,state.PRE_FLIGHT,655,-26,0,-26,0.0,3085,3101,"[10.2, 0.5, 16.5, 10.8, 16.5, 15.9, 0, 0]","[0.0, 0.0, 0.0]",-0.0,"[2.9952, 3.3120000000000003, 5.0048, 7.3616, 8.440000000000001, 27.8288]","[0.036875, 0.24875, -0.0025, -0.0025, -0.00375, -0.005]",0,0,0.0,"[1, 1, 1, 1, 1, 1]",42.12721633691628,0.0,0.0,0,0.0
1774904196.0829468,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3113.04248046875,0,31.90426856994629,"[0.0, -14.43481445076, 0.762939453]","[0, 0, 0]",0,3,0.0,0.0,3.105,0,0,0,4294967.295,3750000.384,0,46701,0,-35.6331901550293,24.19451904296875,0.5867279171943665,0,state.PRE_FLIGHT,656,-26,0,-26,0.0,3105,3113,"[10.4, 0.5, 17.0, 10.2, 15.9, 16.5, 0, 0]","[0.0, 0.0, 0.0]",-0.0,"[2.9936000000000003, 3.3136, 5.0016, 7.3616, 8.4672, 27.8272]","[0.03375, 0.248125, -0.003125, -0.00375, 0.0, -0.0025]",0,0,0.0,"[1, 1, 1, 1, 1, 1]",42.15177359298358,0.0,0.0,0,0.0
1774904196.1384945,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3124.707275390625,0,31.92612831115723,"[0.0, 1.12915039044, 0.94604492172]","[0, 0, 0]",0,3,0.0,0.0,3.124,0,0,0,4294967.295,3750000.384,0,46755,0,-35.49929428100586,24.174596786499023,0.5867279171943665,0,state.PRE_FLIGHT,657,-26,0,-26,0.0,3124,3124,"[10.4, 0.5, 16.5, 10.6, 15.9, 17.0, 0, 0]","[0.0, 0.0, 0.0]",-0.0,"[2.9936000000000003, 3.3136, 5.0016, 7.3616, 8.4672, 27.8272]","[0.03375, 0.248125, -0.003125, -0.00375, 0.0, -0.0025]",0,0,0.0,"[1, 1, 1, 1, 1, 1]",42.035888315075596,0.0,0.0,0,0.0
1774904196.1978545,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3136.3173828125,0,31.92612831115723,"[0.0, -6.92749023324, -1.8310546872]","[0, 0, 0]",0,3,0.0,0.0,3.124,0,0,0,4294967.295,3750000.384,0,46815,0,-35.41079330444336,24.364416122436523,0.5867279171943665,0,state.PRE_FLIGHT,658,-27,0,-26,0.0,3124,3136,"[10.6, 0.5, 17.0, 10.6, 15.9, 15.5, 0, 0]","[0.0, 0.0, 0.0]",-0.0,"[2.9952, 3.3104, 5.0048, 7.368, 8.4384, 27.8256]","[0.0325, 0.570625, -0.000625, -0.004375, 0.004375, -0.0025]",0,0,0.0,"[1, 1, 1, 1, 1, 1]",42.06090429539317,0.0,0.0,0,0.0
1774904196.2584152,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3147.87548828125,0,31.947988052368164,"[0.0, 6.8664550769999995, 8.392333983]","[0, 0, 0]",0,3,0.0,0.0,3.144,0,0,0,4294967.295,3750000.384,0,46875,0,-35.2569694519043,24.258190155029297,0.5867279171943665,0,state.PRE_FLIGHT,659,-26,0,-26,0.0,3144,3147,"[10.6, 0.5, 16.5, 10.2, 15.5, 17.6, 0, 0]","[0.0, 0.0, 0.0]",-0.0,"[2.9952, 3.3104, 5.0048, 7.368, 8.4384, 27.8256]","[0.0325, 0.570625, -0.000625, -0.004375, 0.004375, -0.0025]",0,0,0.0,"[1, 1, 1, 1, 1, 1]",41.88633438953389,0.0,0.0,0,0.0
1774904196.3174105,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3159.385009765625,0,31.939244155883788,"[0.0, 2.8991699214, -11.535644529359999]","[0, 0, 0]",0,3,0.0,0.0,3.144,0,0,0,4294967.295,3750000.384,0,46935,0,-35.28932189941406,24.4925537109375,0.5867279171943665,0,state.PRE_FLIGHT,660,-26,0,-26,0.0,3144,3159,"[10.0, 0.5, 15.9, 10.4, 15.9, 17.0, 0, 0]","[0.0, 0.0, 0.0]",-0.0,"[2.9984, 3.3120000000000003, 5.0032000000000005, 7.356800000000001, 8.4496, 27.8288]","[0.040625, 0.58125, -0.0025, 0.00125, -0.00375, 0.00375]",0,0,0.0,"[1, 1, 1, 1, 1, 1]",42.02989726517973,0.0,0.0,0,0.0
1774904196.372941,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3168.934326171875,0,31.9348722076416,"[0.0, -8.14819335804, -0.54931640616]","[0, 0, 0]",0,3,0.0,0.0,3.163,0,0,0,4294967.295,3750000.384,0,46989,0,-35.70418167114258,24.755290985107422,0.5867279171943665,0,state.PRE_FLIGHT,661,-26,0,-26,0.0,3163,3168,"[10.2, 0.5, 17.0, 10.6, 16.5, 16.5, 0, 0]","[0.0, 0.0, 0.0]",-0.0,"[2.9984, 3.3120000000000003, 5.0032000000000005, 7.356800000000001, 8.4496, 27.8288]","[0.040625, 0.58125, -0.0025, 0.00125, -0.00375, 0.00375]",0,0,0.0,"[1, 1, 1, 1, 1, 1]",42.488066250173915,0.0,0.0,0,0.0
1774904196.4344943,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3180.349365234375,0,31.9348722076416,"[0.0, -3.99780273372, 6.53076171768]","[0, 0, 0]",0,3,0.0,0.0,3.163,0,0,0,4294967.295,3750000.384,0,47049,0,-35.5443000793457,24.569149017333984,0.5867279171943665,0,state.PRE_FLIGHT,662,-26,0,-26,0.0,3163,3180,"[10.6, 0.5, 16.5, 10.4, 15.9, 16.5, 0, 0]","[0.0, 0.0, 0.0]",-0.0,"[2.9968000000000004, 3.3136, 5.0032000000000005, 7.364800000000001, 8.4368, 27.8256]","[0.035625000000000004, 0.56125, -0.0025, -0.00125, -0.0025, 0.0025]",0,0,0.0,"[1, 1, 1, 1, 1, 1]",42.26883646266866,0.0,0.0,0,0.0
1774904196.4950356,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3191.709228515625,0,31.95236000061035,"[0.0, -5.4016113272399995, 4.3029785149199995]","[0, 0, 0]",0,3,0.0,0.0,3.182,0,0,0,4294967.295,3750000.384,0,47109,0,-35.379207611083984,24.595401763916016,0.5867279171943665,0,state.PRE_FLIGHT,663,-26,0,-26,0.0,3182,3191,"[10.6, 0.5, 16.5, 10.4, 15.5, 17.0, 0, 0]","[0.0, 0.0, 0.0]",-0.0,"[2.9968000000000004, 3.3136, 5.0032000000000005, 7.364800000000001, 8.4368, 27.8256]","[0.035625000000000004, 0.56125, -0.0025, -0.00125, -0.0025, 0.0025]",0,0,0.0,"[1, 1, 1, 1, 1, 1]",42.15243746129492,0.0,0.0,0,0.0
1774904196.5515742,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3203.0205078125,0,31.939244155883788,"[0.0, -3.02124023388, 2.80761718704]","[0, 0, 0]",0,3,0.0,0.0,3.201,0,0,0,4294967.295,3750000.384,0,47169,0,-35.24950408935547,24.577701568603516,0.5867279171943665,0,state.PRE_FLIGHT,664,-26,0,-26,0.0,3201,3203,"[10.6, 0.5, 16.5, 10.8, 15.5, 17.0, 0, 0]","[0.0, 0.0, 0.0]",-0.0,"[2.9952, 3.3104, 5.0048, 7.3664000000000005, 8.4624, 27.8272]","[0.030625, 0.2475, 0.000625, -0.003125, 0.0025, -0.004375]",0,0,0.0,"[1, 1, 1, 1, 1, 1]",42.04177309708741,0.0,0.0,0,0.0
1774904196.6095757,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3212.408447265625,0,31.95236000061035,"[0.0, -7.7209472643599995, -2.41088867148]","[0, 0, 0]",0,3,0.0,0.0,3.201,0,0,0,4294967.295,3750000.384,0,47223,0,-35.395774841308594,24.65472984313965,0.5867279171943665,0,state.PRE_FLIGHT,665,-27,0,-26,0.0,3201,3212,"[10.6, 0.5, 17.0, 11.1, 15.0, 16.5, 0, 0]","[0.0, 0.0, 0.0]",-0.0,"[2.9968000000000004, 3.3104, 5.0032000000000005, 7.364800000000001, 8.441600000000001, 27.8256]","[0.031875, 0.1875, -0.001875, -0.004375, -0.0025, -0.00375]",0,0,0.0,"[1, 1, 1, 1, 1, 1]",42.195446064183294,0.0,0.0,0,0.0
1774904196.6681087,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3223.62841796875,0,31.943616104125976,"[0.0, 11.99340820116, 3.38745117132]","[0, 0, 0]",0,3,0.0,0.0,3.218,0,0,0,4294967.295,3750000.384,0,47283,0,-35.23799514770508,24.42463493347168,0.5867279171943665,0,state.PRE_FLIGHT,666,-28,0,-26,0.0,3218,3223,"[10.6, 0.5, 16.5, 10.8, 15.5, 16.5, 0, 0]","[0.0, 0.0, 0.0]",-0.0,"[2.9968000000000004, 3.3104, 5.0032000000000005, 7.364800000000001, 8.441600000000001, 27.8256]","[0.031875, 0.1875, -0.001875, -0.004375, -0.0025, -0.00375]",0,0,0.0,"[1, 1, 1, 1, 1, 1]",41.955260641061464,0.0,0.0,0,0.0
1774904196.7256374,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3234.79345703125,0,31.95236000061035,"[0.0, 7.5988769518799995, 4.48608398364]","[0, 0, 0]",0,3,0.0,0.0,3.218,0,0,0,4294967.295,3750000.384,0,47343,0,-35.27218246459961,24.30015754699707,0.5867279171943665,0,state.PRE_FLIGHT,667,-28,0,-27,0.0,3218,3234,"[10.8, 0.5, 16.5, 10.8, 16.5, 17.0, 0, 0]","[0.0, 0.0, 0.0]",-0.0,"[2.9968000000000004, 3.3120000000000003, 5.0032000000000005, 7.3632, 8.4304, 27.8272]","[0.034375, 0.228125, 0.0, -0.00125, 0.0, -0.004375]",0,0,0.0,"[1, 1, 1, 1, 1, 1]",41.91941879860752,0.0,0.0,0,0.0
1774904196.785176,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3245.91259765625,0,31.939244155883788,"[0.0, -1.00708007796, -13.03100585724]","[0, 0, 0]",0,3,0.0,0.0,3.236,0,0,0,4294967.295,3750000.384,0,47403,0,-35.46689987182617,24.355070114135742,0.5867279171943665,0,state.PRE_FLIGHT,668,-27,0,-26,0.0,3236,3245,"[10.6, 0.5, 15.9, 10.6, 15.9, 17.0, 0, 0]","[0.0, 0.0, 0.0]",-0.0,"[2.9968000000000004, 3.3120000000000003, 5.0032000000000005, 7.3632, 8.4304, 27.8272]","[0.034375, 0.228125, 0.0, -0.00125, 0.0, -0.004375]",0,0,0.0,"[1, 1, 1, 1, 1, 1]",42.10043943521388,0.0,0.0,0,0.0
1774904196.841735,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3256.97998046875,0,31.965475845336915,"[0.0, -0.27465820308, 7.29370117068]","[0, 0, 0]",0,3,0.0,0.0,3.256,0,0,0,4294967.295,3750000.384,0,47457,0,-35.48152160644531,24.27825927734375,0.5867279171943665,0,state.PRE_FLIGHT,669,-28,0,-26,0.0,3256,3256,"[10.6, 0.5, 15.9, 10.6, 15.5, 16.5, 0, 0]","[0.0, 0.0, 0.0]",-0.0,"[2.9952, 3.3120000000000003, 5.0016, 7.3664000000000005, 8.4624, 27.8272]","[0.035625000000000004, 0.28, -0.003125, -0.000625, 0.0025, -0.003125]",0,0,0.0,"[1, 1, 1, 1, 1, 1]",42.07354635911033,0.0,0.0,0,0.0
1774904196.8992684,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3267.99560546875,0,31.95236000061035,"[0.0, -1.43432617164, -7.2326660144399995]","[0, 0, 0]",0,3,0.0,0.0,3.256,0,0,0,4294967.295,3750000.384,0,47517,0,-35.458030700683594,24.283143997192383,0.5867279171943665,0,state.PRE_FLIGHT,670,-28,0,-27,0.0,3256,3267,"[10.6, 0.5, 17.0, 11.1, 15.9, 16.5, 0, 0]","[0.0, 0.0, 0.0]",-0.0,"[2.9952, 3.3120000000000003, 5.0016, 7.3664000000000005, 8.4624, 27.8272]","[0.035625000000000004, 0.28, -0.003125, -0.000625, 0.0025, -0.003125]",0,0,0.0,"[1, 1, 1, 1, 1, 1]",42.057442156956164,0.0,0.0,0,0.0
1774904196.9598005,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3278.96240234375,0,31.982963638305662,"[0.0, -1.00708007796, 3.75366210876]","[0, 0, 0]",0,3,0.0,0.0,3.275,0,0,0,4294967.295,3750000.384,0,47577,0,-35.18089294433594,24.322803497314453,0.5867279171943665,0,state.PRE_FLIGHT,671,-27,0,-26,0.0,3275,3278,"[10.8, 0.5, 15.9, 10.6, 15.9, 17.0, 0, 0]","[0.0, 0.0, 0.0]",-0.0,"[2.9952, 3.3120000000000003, 5.0032000000000005, 7.36, 8.443200000000001, 27.8272]","[0.0275, 0.576875, -0.001875, -0.000625, -0.004375, -0.000625]",0,0,0.0,"[1, 1, 1, 1, 1, 1]",41.8589549373395,0.0,0.0,0,0.0
1774904197.022809,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3289.880615234375,0,31.95673194885254,"[0.0, 9.0026855454, 11.19995117004]","[0, 0, 0]",0,3,0.0,0.0,3.275,0,0,0,4294967.295,3750000.384,0,47637,0,-34.95631408691406,24.47417640686035,0.5867279171943665,0,state.PRE_FLIGHT,672,-26,0,-26,0.0,3275,3289,"[10.2, 0.5, 16.5, 10.6, 16.5, 17.0, 0, 0]","[0.0, 0.0, 0.0]",-0.0,"[2.9952, 3.3120000000000003, 5.0032000000000005, 7.36, 8.443200000000001, 27.8272]","[0.0275, 0.576875, -0.001875, -0.000625, -0.004375, -0.000625]",0,0,0.0,"[1, 1, 1, 1, 1, 1]",41.75945485186299,0.0,0.0,0,0.0
1774904197.0793276,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3298.939208984375,0,31.943616104125976,"[0.0, -17.18139648156, -7.44628906128]","[0, 0, 0]",0,3,0.0,0.0,3.293,0,0,0,4294967.295,3750000.384,0,47691,0,-34.78360366821289,24.693187713623047,0.5867279171943665,0,state.PRE_FLIGHT,673,-26,0,-25,0.0,3293,3298,"[10.6, 0.5, 16.5, 10.8, 16.5, 16.5, 0, 0]","[0.0, 0.0, 0.0]",-0.0,"[2.9952, 3.3120000000000003, 5.0048, 7.3632, 8.4352, 27.8256]","[0.034375, 0.509375, -0.0025, -0.004375, -0.004375, 0.005625]",0,0,0.0,"[1, 1, 1, 1, 1, 1]",41.73687262956572,0.0,0.0,0,0.0
1774904197.1333458,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3309.765869140625,0,31.95673194885254,"[0.0, 12.17651366988, 7.29370117068]","[0, 0, 0]",0,3,0.0,0.0,3.293,0,0,0,4294967.295,3750000.384,0,47751,0,-34.78937530517578,24.41666603088379,0.5867279171943665,0,state.PRE_FLIGHT,674,-25,0,-24,0.0,3293,3309,"[10.4, 0.5, 15.9, 10.4, 15.5, 16.5, 0, 0]","[0.0, 0.0, 0.0]",-0.0,"[2.9952, 3.3120000000000003, 5.0048, 7.3632, 8.4352, 27.8256]","[0.034375, 0.509375, -0.0025, -0.004375, -0.004375, 0.005625]",0,0,0.0,"[1, 1, 1, 1, 1, 1]",41.59941946224641,0.0,0.0,0,0.0
1774904197.1978948,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3320.540771484375,0,31.978591690063478,"[0.0, 7.04956054572, 11.7492675762]","[0, 0, 0]",0,3,0.0,0.0,3.311,0,0,0,4294967.295,3750000.384,0,47811,0,-34.816219329833984,24.583879470825195,0.5867279171943665,0,state.PRE_FLIGHT,675,-24,0,-24,0.0,3311,3320,"[10.4, 0.5, 16.5, 10.4, 15.9, 16.5, 0, 0]","[0.0, 0.0, 0.0]",-0.0,"[2.9968000000000004, 3.3136, 5.0048, 7.3632, 8.4384, 27.8288]","[0.03375, 0.59, -0.003125, -0.005, 0.0025, 0.005]",0,0,0.0,"[1, 1, 1, 1, 1, 1]",41.70606895381175,0.0,0.0,0,0.0
1774904197.259513,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3331.269775390625,0,31.965475845336915,"[0.0, 7.04956054572, 0.57983398428]","[0, 0, 0]",0,3,0.0,0.0,3.329,0,0,0,4294967.295,3750000.384,0,47871,0,-34.68467330932617,24.536863327026367,0.5867279171943665,0,state.PRE_FLIGHT,676,-24,0,-24,0.0,3329,3331,"[10.6, 0.5, 17.0, 10.4, 15.0, 17.0, 0, 0]","[0.0, 0.0, 0.0]",-0.0,"[2.9968000000000004, 3.3136, 5.0048, 7.3632, 8.4384, 27.8288]","[0.03375, 0.59, -0.003125, -0.005, 0.0025, 0.005]",0,0,0.0,"[1, 1, 1, 1, 1, 1]",41.57927201781892,0.0,0.0,0,0.0
1774904197.30851,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3341.947021484375,0,31.965475845336915,"[0.0, 5.6457519521999995, 3.38745117132]","[0, 0, 0]",0,3,0.0,0.0,3.329,0,0,0,4294967.295,3750000.384,0,47925,0,-34.66961669921875,24.410717010498047,0.5867279171943665,0,state.PRE_FLIGHT,677,-24,0,-24,0.0,3329,3341,"[10.6, 0.5, 16.5, 10.2, 15.9, 17.0, 0, 0]","[0.0, 0.0, 0.0]",-0.0,"[2.9968000000000004, 3.3104, 5.0032000000000005, 7.364800000000001, 8.4384, 27.8256]","[0.03625, 0.244375, -0.004375, -0.0025, -0.00125, 0.0]",0,0,0.0,"[1, 1, 1, 1, 1, 1]",41.50270856598433,0.0,0.0,0,0.0
1774904197.3680599,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3352.57568359375,0,31.969847793579103,"[0.0, 3.87573242124, 8.78906249856]","[0, 0, 0]",0,3,0.0,0.0,3.347,0,0,0,4294967.295,3750000.384,0,47985,0,-34.43919372558594,24.355777740478516,0.5867279171943665,0,state.PRE_FLIGHT,678,-24,0,-24,0.0,3347,3352,"[10.6, 0.5, 15.9, 10.6, 15.5, 17.6, 0, 0]","[0.0, 0.0, 0.0]",-0.0,"[2.9968000000000004, 3.3104, 5.0032000000000005, 7.36, 8.4688, 27.8256]","[0.03375, 0.213125, -0.0025, -0.005625, -0.003125, -0.000625]",0,0,0.0,"[1, 1, 1, 1, 1, 1]",41.2944563925523,0.0,0.0,0,0.0
1774904197.4276042,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,3363.158447265625,0,31.978591690063478,"[0.0, -12.0544433574, -11.535644529359999]","[0, 0, 0]",0,3,0.0,0.0,3.347,0,0,0,4294967.295,3750000.384,0,48045,0,-34.57012939453125,24.781810760498047,0.5867279171943665,0,state.PRE_FLIGHT,679,-24,0,-24,0.0,3347,3363,"[10.4, 0.5, 16.5, 10.4, 16.5, 17.0, 0, 0]","[0.0, 0.0, 0.0]",-0.0,"[2.9968000000000004, 3.3104, 5.0032000000000005, 7.36, 8.4688, 27.8256]","[0.03375, 0.213125, -0.0025, -0.005625, -0.003125, -0.000625]",0,0,0.0,"[1, 1, 1, 1, 1, 1]",41.61684144570383,0.0,0.0,0,0.0
