timestamp,pyros,servos,servos_deg,accelerometer,barometer,barofilteredalt,barofilteredvelo,temp,gyro,magnetometer,heading,gps_fix,lat,lon,gpsalt,pdop,hdop,vdop,gps_horiz_prec,gps_vert_prec,gps_num_sat,flight_time,last_rec,yaw_gyro_int,pitch_gyro_int,roll_gyro_int,batt_voltage,state,pktnum,rssi,armed_pyros,fired_pyros,badpackets,rxrssi,accel_integrated_velo,baro_max_alt,gps_max_alt,pyro_resistances,cell_voltages,total_current,converter_voltages,converter_currents,bms_protections_enabled,bms_protection_status,bms_temp,enabled_status,angleFromVertical,gnd_lat,gnd_lon,gnd_fix,gnd_alt
1774902934.8075895,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.36315250781249997, 2.5206155078125, 10.228029492187499]",0,4351.685546875,0,31.016763076782226,"[0.0, 3.87573242124, 3.02124023388]","[0, 0, 0]",0,3,0.0,0.0,4.351,0,0,0,4294967.295,3750038.784,0,57932,0,16.723194122314453,20.916500091552734,-0.3958393633365631,0,state.FLIGHT,850,-22,0,-23,-0.10590041428804398,4351,4351,"[10.8, 0.5, 15.9, 10.4, 15.5, 17.0, 0, 0]","[3.646, 3.647, 3.647]",0.262,"[2.9952, 3.3120000000000003, 5.0016, 7.3664000000000005, 8.441600000000001, 27.8256]","[0.03, 0.25375000000000003, 0.000625, -0.003125, -0.003125, -0.001875]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",26.543558301666366,42.360209999999995,-71.0933264,3,-28.73
1774902934.8677964,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.35549106249999995, 2.53670454296875, 10.206577445312499]",0,4356.8154296875,0,31.021135025024414,"[0.0, -3.57055664004, -10.16235351396]","[0, 0, 0]",0,3,0.0,0.0,4.351,0,0,0,4294967.295,3750038.784,0,57992,0,16.554405212402344,20.89821434020996,-0.3958393633365631,0,state.FLIGHT,851,-22,0,-23,-0.10581287741661072,4351,4356,"[10.6, 0.5, 16.5, 10.2, 15.5, 17.0, 0, 0]","[3.646, 3.647, 3.647]",0.262,"[2.9952, 3.3120000000000003, 5.0016, 7.3664000000000005, 8.441600000000001, 27.8256]","[0.03, 0.25375000000000003, 0.000625, -0.003125, -0.003125, -0.001875]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",26.428304693803376,42.3602111,-71.0933257,3,-28.738
1774902934.9298043,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.33786973828125, 2.5298092421875, 10.21347274609375]",0,4361.90576171875,0,31.02987892150879,"[0.0, 1.12915039044, 6.95800781136]","[0, 0, 0]",0,3,0.0,0.0,4.36,0,0,0,4294967.295,3750038.784,0,58052,0,16.61235237121582,21.08009147644043,-0.3958393633365631,0,state.FLIGHT,852,-22,0,-23,-0.10568410158157349,4360,4361,"[10.6, 0.5, 15.9, 10.8, 15.9, 17.0, 0, 0]","[3.646, 3.647, 3.647]",0.262,"[2.9936000000000003, 3.3104, 5.0048, 7.364800000000001, 8.4496, 27.824]","[0.035625000000000004, 0.61125, 0.004375, -0.003125, 0.000625, -0.0025]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",26.602747628549956,42.3602111,-71.0933257,3,-28.738
1774902934.9861999,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.370813953125, 2.5022280390624996, 10.228795636718749]",0,4366.12109375,0,31.021135025024414,"[0.0, 8.81958007668, -4.0588378899599995]","[0, 0, 0]",0,3,0.0,0.0,4.36,0,0,0,4294967.295,3750038.784,0,58106,0,16.532779693603516,21.011438369750977,-0.3958393633365631,0,state.FLIGHT,853,-22,0,-23,-0.10558649897575378,4360,4366,"[10.4, 0.5, 15.9, 10.4, 16.5, 17.6, 0, 0]","[3.646, 3.647, 3.647]",0.262,"[2.9936000000000003, 3.3104, 5.0048, 7.364800000000001, 8.4496, 27.824]","[0.035625000000000004, 0.61125, 0.004375, -0.003125, 0.000625, -0.0025]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",26.502500173232356,42.3602111,-71.09332739999999,3,-28.73
1774902935.0418217,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.37770925390624993, 2.5213816523437496, 10.232626359374999]",0,4371.14404296875,0,31.0255069732666,"[0.0, -2.41088867148, 11.5966796856]","[0, 0, 0]",0,3,0.0,0.0,4.368,0,0,0,4294967.295,3750038.784,0,58166,0,16.765975952148438,21.224437713623047,-0.3958393633365631,0,state.FLIGHT,854,-22,0,-23,-0.10547030717134476,4368,4371,"[10.4, 0.5, 15.9, 10.8, 15.9, 17.0, 0, 0]","[3.646, 3.647, 3.647]",0.262,"[2.9952, 3.3104, 5.0032000000000005, 7.3664000000000005, 8.4384, 27.8256]","[0.03625, 0.629375, 0.0025, -0.0025, 0.00125, -0.0025]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",26.805332459986257,42.3602111,-71.09332739999999,3,-28.73
1774902935.102827,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.3539587734375, 2.546664421875, 10.23952166015625]",0,4376.1279296875,0,31.02987892150879,"[0.0, -14.86206054444, -10.19287109208]","[0, 0, 0]",0,3,0.0,0.0,4.368,0,0,0,4294967.295,3750038.784,0,58226,0,16.84836769104004,21.28302001953125,-0.3958393633365631,0,state.FLIGHT,855,-22,0,-23,-0.10536593198776245,4368,4376,"[10.4, 0.5, 16.5, 11.3, 15.9, 17.0, 0, 0]","[3.646, 3.647, 3.647]",0.262,"[2.9952, 3.3104, 5.0032000000000005, 7.3664000000000005, 8.4384, 27.8256]","[0.03625, 0.629375, 0.0025, -0.0025, 0.00125, -0.0025]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",26.899493997760363,42.3602105,-71.0933278,3,-28.728
1774902935.1631994,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.40835503515625, 2.503760328125, 10.263272140625]",0,4381.07177734375,0,30.99490333557129,"[0.0, -2.04467773404, -1.61743164036]","[0, 0, 0]",0,3,0.0,0.0,4.376,0,0,0,4294967.295,3750038.784,0,58286,0,16.772077560424805,21.37396240234375,-0.3958393633365631,0,state.FLIGHT,856,-22,0,-23,-0.10523097962141037,4376,4381,"[10.4, 0.5, 15.9, 10.4, 15.5, 17.6, 0, 0]","[3.646, 3.647, 3.647]",0.262,"[2.9952, 3.3120000000000003, 5.0032000000000005, 7.3664000000000005, 8.4656, 27.8272]","[0.0325, 0.22125, 0.003125, -0.00125, 0.000625, -0.001875]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",26.924043202573472,42.360210099999996,-71.09332859999999,3,-28.715
1774902935.2207413,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.39149985546875, 2.50682490625, 10.2341586484375]",0,4385.1650390625,0,31.016763076782226,"[0.0, -10.10131835772, 3.051757812]","[0, 0, 0]",0,3,0.0,0.0,4.384,0,0,0,4294967.295,3750038.784,0,58340,0,16.60909080505371,21.63788604736328,-0.3958393633365631,0,state.FLIGHT,857,-22,0,-24,-0.10515791177749634,4384,4385,"[10.4, 0.5, 18.2, 10.6, 15.9, 17.0, 0, 0]","[3.646, 3.647, 3.647]",0.262,"[2.9952, 3.3120000000000003, 5.0032000000000005, 7.3664000000000005, 8.4656, 27.8272]","[0.0325, 0.22125, 0.003125, -0.00125, 0.000625, -0.001875]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",27.032333593353567,42.360210099999996,-71.09332859999999,3,-28.715
1774902935.279209,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.36391865234375, 2.522147796875, 10.260207562499998]",0,4390.0419921875,0,31.00801918029785,"[0.0, 3.69262695252, 11.81030273244]","[0, 0, 0]",0,3,0.0,0.0,4.384,0,0,0,4294967.295,3750038.784,0,58400,0,16.869953155517578,21.750215530395508,-0.3958393633365631,0,state.FLIGHT,858,-22,0,-23,-0.10502499341964722,4384,4390,"[10.4, 0.5, 17.0, 10.6, 15.5, 17.6, 0, 0]","[3.646, 3.647, 3.647]",0.262,"[2.9968000000000004, 3.3104, 5.0032000000000005, 7.3584000000000005, 8.4448, 27.8304]","[0.031875, 0.26125, -0.0025, -0.00125, -0.003125, -0.003125]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",27.272441127547342,42.3602099,-71.0933288,3,-28.724
1774902935.3387253,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.3937982890625, 2.53057538671875, 10.22956178125]",0,4394.88232421875,0,31.038622817993165,"[0.0, 9.0026855454, 3.23486328072]","[0, 0, 0]",0,3,0.0,0.0,4.392,0,0,0,4294967.295,3750038.784,0,58460,0,16.958145141601562,21.671489715576172,-0.3958393633365631,0,state.FLIGHT,859,-22,0,-23,-0.10490381717681885,4392,4394,"[10.4, 0.5, 17.0, 10.4, 15.9, 16.5, 0, 0]","[3.646, 3.647, 3.647]",0.262,"[2.9968000000000004, 3.3104, 5.0048, 7.3632, 8.4448, 27.8272]","[0.0325, 0.25125000000000003, -0.001875, -0.00125, -0.001875, 0.00125]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",27.2636568846106,42.3602099,-71.0933288,3,-28.724
1774902935.3977199,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.39839515625, 2.5236800859374995, 10.233392503906249]",0,4399.68310546875,0,31.012391128540038,"[0.0, -3.44848632756, -13.18359374784]","[0, 0, 0]",0,3,0.0,0.0,4.392,0,0,0,4294967.295,3750038.784,0,58520,0,16.9288330078125,21.778305053710938,-0.3958393633365631,0,state.FLIGHT,860,-22,0,-23,-0.10482558608055115,4392,4399,"[10.6, 0.5, 15.9, 11.1, 16.5, 17.0, 0, 0]","[3.646, 3.647, 3.647]",0.262,"[2.9968000000000004, 3.3104, 5.0048, 7.3632, 8.4448, 27.8272]","[0.0325, 0.25125000000000003, -0.001875, -0.00125, -0.001875, 0.00125]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",27.328825768728493,42.3602097,-71.0933293,3,-28.718
1774902935.4541876,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.37617696484374996, 2.50912333984375, 10.231860214843751]",0,4404.44384765625,0,31.02987892150879,"[0.0, 13.51928710716, -6.103515624]","[0, 0, 0]",0,3,0.0,0.0,4.401,0,0,0,4294967.295,3750038.784,0,58574,0,16.947826385498047,21.517148971557617,-0.3958393633365631,0,state.FLIGHT,861,-22,0,-23,-0.10470720380544662,4401,4404,"[10.6, 0.5, 17.0, 10.6, 15.5, 17.6, 0, 0]","[3.646, 3.647, 3.647]",0.262,"[2.9968000000000004, 3.3120000000000003, 5.0032000000000005, 7.3616, 8.4384, 27.8288]","[0.035625000000000004, 0.278125, 0.0, -0.004375, -0.0025, -0.000625]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",27.138674104994926,42.3602087,-71.09332959999999,3,-28.692
1774902935.5101876,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.34936190624999997, 2.5060587617187498, 10.2035128671875]",0,4409.17138671875,0,31.012391128540038,"[0.0, -8.33129882676, -12.207031248]","[0, 0, 0]",0,3,0.0,0.0,4.409,0,0,0,4294967.295,3750038.784,0,58634,0,17.237140655517578,21.64960289001465,-0.3958393633365631,0,state.FLIGHT,862,-22,0,-23,-0.10460049659013748,4409,4409,"[10.6, 0.5, 16.5, 10.4, 15.9, 17.0, 0, 0]","[3.646, 3.647, 3.647]",0.262,"[2.9968000000000004, 3.3120000000000003, 5.0032000000000005, 7.3616, 8.4384, 27.8288]","[0.035625000000000004, 0.278125, 0.0, -0.004375, -0.0025, -0.000625]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",27.412840213800788,42.3602087,-71.09332959999999,3,-28.692
1774902935.5709794,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.334039015625, 2.52597851953125, 10.24182009375]",0,4413.859375,0,31.034250869750977,"[0.0, 8.392333983, 6.5612792958]","[0, 0, 0]",0,3,0.0,0.0,4.409,0,0,0,4294967.295,3750038.784,0,58694,0,17.410165786743164,21.63068962097168,-0.3958393633365631,0,state.FLIGHT,863,-22,0,-23,-0.1044844463467598,4409,4413,"[10.4, 0.5, 16.5, 10.8, 16.5, 17.0, 0, 0]","[3.646, 3.647, 3.647]",0.262,"[2.9936000000000003, 3.3120000000000003, 5.0048, 7.364800000000001, 8.443200000000001, 27.8272]","[0.03125, 0.6325000000000001, 0.00125, 0.003125, 0.0, -0.0025]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",27.5022624562107,42.3602077,-71.0933299,3,-28.635
1774902935.6300006,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.36851551953124995, 2.5144863515624998, 10.245650816406249]",0,4418.5107421875,0,31.034250869750977,"[0.0, -2.41088867148, 6.77490234264]","[0, 0, 0]",0,3,0.0,0.0,4.416,0,0,0,4294967.295,3750038.784,0,58754,0,17.70464515686035,21.694190979003906,-0.3958393633365631,0,state.FLIGHT,864,-22,0,-23,-0.10439029335975647,4416,4418,"[10.8, 0.5, 17.0, 10.4, 15.9, 17.0, 0, 0]","[3.646, 3.647, 3.647]",0.262,"[2.9936000000000003, 3.3120000000000003, 5.0048, 7.364800000000001, 8.443200000000001, 27.8272]","[0.03125, 0.6325000000000001, 0.00125, 0.003125, 0.0, -0.0025]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",27.728583852558433,42.3602077,-71.0933299,3,-28.635
1774902935.684205,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.32867600390624996, 2.57960863671875, 10.1866576875]",0,4422.357421875,0,31.042994766235353,"[0.0, 6.80541992076, -1.0681152342]","[0, 0, 0]",0,3,0.0,0.0,4.416,0,0,0,4294967.295,3750038.784,0,58808,0,17.593114852905273,21.59111976623535,-0.3958393633365631,0,state.FLIGHT,865,-22,0,-23,-0.10431433469057083,4416,4422,"[10.6, 0.5, 17.0, 10.8, 15.5, 16.5, 0, 0]","[3.646, 3.647, 3.647]",0.262,"[2.9968000000000004, 3.3120000000000003, 5.0064, 7.364800000000001, 8.4496, 27.8272]","[0.034375, 0.5906250000000001, 0.003125, 0.0, -0.003125, 0.0025]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",27.582824291541197,42.3602068,-71.0933292,3,-28.606
1774902935.7452388,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.37617696484374996, 2.4922681601562497, 10.22726334765625]",0,4426.9384765625,0,31.016763076782226,"[0.0, 9.97924804524, 19.28710937184]","[0, 0, 0]",0,3,0.0,0.0,4.423,0,0,0,4294967.295,3750038.784,0,58868,0,17.74049186706543,21.44098663330078,-0.3958393633365631,0,state.FLIGHT,866,-22,0,-23,-0.10419078171253204,4423,4426,"[10.6, 0.5, 16.5, 10.4, 15.9, 17.0, 0, 0]","[3.646, 3.647, 3.647]",0.262,"[2.9968000000000004, 3.3120000000000003, 5.0064, 7.364800000000001, 8.4496, 27.8272]","[0.034375, 0.5906250000000001, 0.003125, 0.0, -0.003125, 0.0025]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",27.559367818593486,42.3602065,-71.093329,3,-28.551
1774902935.805239,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.3784753984375, 2.503760328125, 10.231860214843751]",0,4431.4833984375,0,31.0255069732666,"[0.0, -3.63159179628, 0.24414062496]","[0, 0, 0]",0,3,0.0,0.0,4.431,0,0,0,4294967.295,3750038.784,0,58928,0,17.770374298095703,21.527666091918945,-0.3958393633365631,0,state.FLIGHT,867,-22,0,-23,-0.10413073748350143,4431,4431,"[10.6, 0.5, 17.6, 10.4, 15.9, 16.5, 0, 0]","[3.646, 3.647, 3.647]",0.262,"[2.9968000000000004, 3.3072000000000004, 5.0032000000000005, 7.364800000000001, 8.4512, 27.8272]","[0.036875, 0.6375000000000001, 0.0025, -0.004375, -0.000625, -0.00125]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",27.642925677166645,42.3602065,-71.093329,3,-28.551
1774902935.8643608,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.32484528125, 2.54359984375, 10.209642023437498]",0,4435.98828125,0,31.0255069732666,"[0.0, 0.1525878906, 9.0026855454]","[0, 0, 0]",0,3,0.0,0.0,4.431,0,0,0,4294967.295,3750038.784,0,58988,0,17.883895874023438,21.425140380859375,-0.3958393633365631,0,state.FLIGHT,868,-22,0,-23,-0.1039884090423584,4431,4435,"[10.8, 0.5, 16.5, 11.1, 15.5, 16.5, 0, 0]","[3.646, 3.647, 3.647]",0.262,"[2.9968000000000004, 3.3072000000000004, 5.0032000000000005, 7.364800000000001, 8.4512, 27.8272]","[0.036875, 0.6375000000000001, 0.0025, -0.004375, -0.000625, -0.00125]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",27.63561162822785,42.360204599999996,-71.09333459999999,3,-28.044
1774902935.9203682,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.36162021874999994, 2.522147796875, 10.207343589843749]",0,4440.45947265625,0,31.042994766235353,"[0.0, -2.83813476516, -7.75146484248]","[0, 0, 0]",0,3,0.0,0.0,4.439,0,0,0,4294967.295,3750038.784,0,59042,0,17.474449157714844,21.473787307739258,-0.3958393633365631,0,state.FLIGHT,869,-22,0,-23,-0.1038886085152626,4439,4440,"[10.6, 0.5, 16.5, 10.6, 15.9, 17.0, 0, 0]","[3.646, 3.647, 3.647]",0.262,"[2.9952, 3.3136, 5.0032000000000005, 7.364800000000001, 8.4624, 27.8256]","[0.031875, 0.238125, 0.000625, -0.003125, -0.001875, 0.000625]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",27.421886495541436,42.360204599999996,-71.09333459999999,3,-28.044
1774902935.9798822,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.3570233515625, 2.5481967109375, 10.224198769531249]",0,4444.8916015625,0,31.042994766235353,"[0.0, 3.26538085884, -1.61743164036]","[0, 0, 0]",0,3,0.0,0.0,4.439,0,0,0,4294967.295,3750038.784,0,59102,0,17.444866180419922,21.586679458618164,-0.3958393633365631,0,state.FLIGHT,870,-22,0,-23,-0.10383144021034241,4439,4444,"[10.4, 0.5, 16.5, 10.8, 16.5, 17.0, 0, 0]","[3.646, 3.647, 3.647]",0.262,"[2.9952, 3.3136, 5.0032000000000005, 7.364800000000001, 8.4624, 27.8256]","[0.031875, 0.238125, 0.000625, -0.003125, -0.001875, 0.000625]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",27.48969741637311,42.3602041,-71.0933445,3,-27.406
1774902936.038406,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.38077383203125, 2.51678478515625, 10.20581130078125]",0,4449.28369140625,0,31.038622817993165,"[0.0, -4.1809082024399995, -1.80053710908]","[0, 0, 0]",0,3,0.0,0.0,4.447,0,0,0,4294967.295,3750038.784,0,59162,0,17.62916374206543,21.744731903076172,-0.3958393633365631,0,state.FLIGHT,871,-22,0,-23,-0.1037026047706604,4447,4449,"[10.6, 0.5, 16.5, 10.6, 14.6, 16.5, 0, 0]","[3.646, 3.647, 3.647]",0.262,"[2.9952, 3.3088, 5.0032000000000005, 7.368, 8.4304, 27.8288]","[0.035, 0.18375, -0.0025, -0.0025, 0.000625, -0.004375]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",27.721146914432055,42.3602041,-71.0933445,3,-27.406
1774902936.101409,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.370813953125, 2.51218791796875, 10.226497203124998]",0,4453.642578125,0,31.02987892150879,"[0.0, 11.19995117004, 1.19018554668]","[0, 0, 0]",0,3,0.0,0.0,4.447,0,0,0,4294967.295,3750038.784,0,59222,0,17.680131912231445,21.65621566772461,-0.3958393633365631,0,state.FLIGHT,872,-22,0,-23,-0.10361616313457489,4447,4453,"[10.4, 0.5, 15.5, 10.4, 16.5, 17.0, 0, 0]","[3.646, 3.647, 3.647]",0.262,"[2.9968000000000004, 3.3104, 5.0016, 7.3632, 8.4496, 27.8272]","[0.035, 0.23, -0.005, -0.00125, 0.00375, -0.00375]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",27.684953994991094,42.360203399999996,-71.0933445,3,-27.392
1774902936.1538415,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.36315250781249997, 2.52904309765625, 10.220368046875]",0,4457.2451171875,0,31.038622817993165,"[0.0, -0.64086914052, 3.78417968688]","[0, 0, 0]",0,3,0.0,0.0,4.454,0,0,0,4294967.295,3750038.784,0,59276,0,17.988351821899414,21.821195602416992,-0.3958393633365631,0,state.FLIGHT,873,-22,0,-23,-0.10352600365877151,4454,4457,"[10.8, 0.5, 16.5, 10.4, 15.5, 17.6, 0, 0]","[3.646, 3.647, 3.647]",0.262,"[2.9968000000000004, 3.3104, 5.0016, 7.3632, 8.4496, 27.8272]","[0.035, 0.23, -0.005, -0.00125, 0.00375, -0.00375]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",27.997255296771282,42.3602023,-71.0933439,3,-27.377
1774902936.212352,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.38230612109375, 2.51065562890625, 10.233392503906249]",0,4461.53369140625,0,31.034250869750977,"[0.0, 4.85229492108, 9.39941406096]","[0, 0, 0]",0,3,0.0,0.0,4.461,0,0,0,4294967.295,3750038.784,0,59336,0,18.12290382385254,21.75040054321289,-0.3958393633365631,0,state.FLIGHT,874,-22,0,-23,-0.10343099385499954,4461,4461,"[10.6, 0.5, 17.6, 10.8, 16.5, 15.9, 0, 0]","[3.646, 3.647, 3.647]",0.262,"[2.9968000000000004, 3.3120000000000003, 5.0032000000000005, 7.364800000000001, 8.4512, 27.8272]","[0.028125, 0.248125, -0.00125, -0.00625, 0.00125, -0.000625]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",28.026518736144265,42.3602023,-71.0933439,3,-27.377
1774902936.2718678,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.35319262890625003, 2.5236800859374995, 10.18895612109375]",0,4465.78271484375,0,31.05173866271973,"[0.0, -0.4577636718, -3.47900390568]","[0, 0, 0]",0,3,0.0,0.0,4.461,0,0,0,4294967.295,3750038.784,0,59396,0,18.143341064453125,21.659475326538086,-0.3958393633365631,0,state.FLIGHT,875,-22,0,-23,-0.10333699733018875,4461,4465,"[10.6, 0.5, 17.6, 10.6, 15.9, 16.5, 0, 0]","[3.646, 3.647, 3.647]",0.262,"[2.9968000000000004, 3.3120000000000003, 5.0032000000000005, 7.364800000000001, 8.4512, 27.8272]","[0.028125, 0.248125, -0.00125, -0.00625, 0.00125, -0.000625]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",27.97103515842494,42.3602023,-71.0933441,3,-27.324
1774902936.3323789,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.37158009765624994, 2.51678478515625, 10.221900335937498]",0,4469.998046875,0,31.042994766235353,"[0.0, -2.5939941402, 0.27465820308]","[0, 0, 0]",0,3,0.0,0.0,4.468,0,0,0,4294967.295,3750038.784,0,59456,0,18.278162002563477,21.716232299804688,-0.3958393633365631,0,state.FLIGHT,876,-22,0,-23,-0.10324390977621078,4468,4469,"[10.4, 0.5, 17.0, 10.8, 15.9, 16.5, 0, 0]","[3.646, 3.647, 3.647]",0.262,"[2.9968000000000004, 3.3104, 5.0032000000000005, 7.3664000000000005, 8.459200000000001, 27.8256]","[0.031875, 0.635625, 0.0025, 0.00125, -0.0025, -0.000625]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",28.096727739428427,42.3602023,-71.0933441,3,-27.324
1774902936.3883862,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.35625720703125, 2.53517225390625, 10.245650816406249]",0,4473.48193359375,0,31.038622817993165,"[0.0, 8.02612304556, 5.4931640616]","[0, 0, 0]",0,3,0.0,0.0,4.468,0,0,0,4294967.295,3750038.784,0,59510,0,18.217220306396484,21.595699310302734,-0.3958393633365631,0,state.FLIGHT,877,-22,0,-23,-0.1031671017408371,4468,4473,"[10.2, 0.5, 17.0, 11.1, 15.5, 15.9, 0, 0]","[3.646, 3.647, 3.647]",0.262,"[2.9968000000000004, 3.3104, 5.0032000000000005, 7.3664000000000005, 8.459200000000001, 27.8256]","[0.031875, 0.635625, 0.0025, 0.00125, -0.0025, -0.000625]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",27.96910657952134,42.360201599999996,-71.0933426,3,-27.296
1774902936.445903,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.34936190624999997, 2.51372020703125, 10.21730346875]",0,4477.62744140625,0,31.05173866271973,"[0.0, -6.3781738270799995, 7.69042968624]","[0, 0, 0]",0,3,0.0,0.0,4.474,0,0,0,4294967.295,3750038.784,0,59570,0,18.18728256225586,21.7733211517334,-0.3958393633365631,0,state.FLIGHT,878,-21,0,-22,-0.10308610647916794,4474,4477,"[10.6, 0.5, 16.5, 10.6, 16.5, 17.0, 0, 0]","[3.646, 3.647, 3.647]",0.262,"[2.9984, 3.3088, 5.0048, 7.3584000000000005, 8.4464, 27.8256]","[0.039375, 0.6275000000000001, 0.00125, -0.006875, -0.005, -0.0025]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",28.083299399660156,42.3602013,-71.09334179999999,3,-27.246
1774902936.5059028,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.35932178515625, 2.5144863515624998, 10.209642023437498]",0,4481.736328125,0,31.04736671447754,"[0.0, -3.44848632756, 4.33349609304]","[0, 0, 0]",0,3,0.0,0.0,4.481,0,0,0,4294967.295,3750038.784,0,59630,0,18.350873947143555,21.857540130615234,-0.3958393633365631,0,state.FLIGHT,879,-21,0,-22,-0.10299570113420486,4481,4481,"[10.8, 0.5, 16.5, 10.6, 15.9, 15.5, 0, 0]","[3.646, 3.647, 3.647]",0.262,"[2.9984, 3.3088, 5.0048, 7.3584000000000005, 8.4464, 27.8256]","[0.039375, 0.6275000000000001, 0.00125, -0.006875, -0.005, -0.0025]",0,0,29.5,"[1, 1, 1, 1, 1, 1]",28.247128222451817,42.3602013,-71.09334179999999,3,-27.246
