1768664287.1299024,"[1, 1, 1, 1, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 1341, 1441]","[9.576806640625, -0.49799394531249996, -0.49799394531249996]",6170360,310.80145263671875,-2.6175925731658936,26.677505369186402,"[0.33569335932, 0.1525878906, -0.09155273436]","[4.75, 470.0, -32.0]",188.64073181152344,1,42.70357131958008,-77.19107055664062,235.8000030517578,1.4600000381469727,0.7900000214576721,1.2200000286102295,1453340,20,494.1392517089844,-107.31523132324219,-77.55396270751953,11.853290557861328,state.GROUND_TESTING,24819,-43,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",146,-57,-438.39404296875,316.2687072753906,241.49998474121094
1768664287.1894937,"[1, 1, 1, 1, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 1341, 1441]","[9.5001921875, -0.3064578125, -0.38307226562499996]",6170712,310.65460205078125,-2.6550910472869873,26.665735540390013,"[0.1525878906, -0.1525878906, -0.03051757812]","[5.5625, 439.3125, -17.8125]",197.72894287109375,1,42.70357131958008,-77.19107055664062,235.8000030517578,1.4600000381469727,0.7900000214576721,1.2200000286102295,1453400,20,494.1526794433594,-107.31840515136719,-77.56800842285156,11.853290557861328,state.GROUND_TESTING,24820,-43,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",146,-57,-438.4122619628906,316.2687072753906,241.49998474121094
1768664287.2490544,"[1, 1, 1, 1, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 1341, 1441]","[9.576806640625, -0.3447650390625, -0.45968671875]",6170520,310.48724365234375,-3.0494627952575684,26.67108546257019,"[0.21362304684, -0.3051757812, -0.12207031248]","[-1.75, 445.0625, 0.1875]",84.02532958984375,1,42.70357131958008,-77.19107055664062,235.8000030517578,1.4600000381469727,0.7900000214576721,1.2200000286102295,1453460,20,494.1647644042969,-107.32537078857422,-77.5827865600586,11.830451965332031,state.GROUND_TESTING,24821,-43,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",146,-56,-438.43084716796875,316.2687072753906,241.49998474121094
1768664287.3088117,"[1, 1, 1, 1, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 1341, 1441]","[9.576806640625, -0.19153613281249998, -0.26815058593749996]",6171032,310.4210510253906,-2.6606967449188232,26.678575353622435,"[0.21362304684, -0.24414062496, -0.09155273436]","[3.1875, 430.875, -9.9375]",198.17877197265625,1,42.70357131958008,-77.19107055664062,235.8000030517578,1.4600000381469727,0.7900000214576721,1.2200000286102295,1453520,20,494.1783142089844,-107.33197021484375,-77.60620880126953,11.853290557861328,state.GROUND_TESTING,24822,-43,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",146,-57,-438.44866943359375,316.2687072753906,241.49998474121094
1768664287.3701658,"[1, 1, 1, 1, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 1341, 1441]","[9.576806640625, -0.229843359375, -0.26815058593749996]",6171096,310.18621826171875,-2.970543622970581,26.674295415878294,"[0.36621093744, 0.21362304684, -0.06103515624]","[-0.5625, 430.75, 5.8125]",5.657977104187012,1,42.70357131958008,-77.19107055664062,235.8000030517578,1.4600000381469727,0.7900000214576721,1.2200000286102295,1453580,20,494.1947937011719,-107.33441162109375,-77.60071563720703,11.853290557861328,state.GROUND_TESTING,24823,-42,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",146,-57,-438.4618835449219,316.2687072753906,241.49998474121094
1768664287.428697,"[1, 1, 1, 1, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 1341, 1441]","[9.576806640625, -0.3064578125, -0.612915625]",6171096,309.98162841796875,-2.9373481273651123,26.68285529136658,"[0.33569335932, 0.3051757812, 0.0]","[9.25, 437.75, -33.1875]",195.92550659179688,1,42.70357131958008,-77.19107055664062,235.8000030517578,1.4600000381469727,0.7900000214576721,1.2200000286102295,1453640,20,494.2153015136719,-107.33465576171875,-77.5888900756836,11.876129150390625,state.GROUND_TESTING,24824,-42,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",146,-57,-438.47662353515625,316.2687072753906,241.49998474121094
1768664287.488523,"[1, 1, 1, 1, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 1341, 1441]","[9.5384994140625, -0.3447650390625, -0.4213794921875]",6170808,309.81231689453125,-2.838944435119629,26.678575353622435,"[0.36621093744, 0.18310546872, -0.03051757812]","[7.0625, 437.5, -24.0625]",196.72433471679688,1,42.70357131958008,-77.19107055664062,235.8000030517578,1.4600000381469727,0.7900000214576721,1.2200000286102295,1453700,20,494.2354736328125,-107.33488464355469,-77.56460571289062,11.944644927978516,state.GROUND_TESTING,24825,-42,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",146,-56,-438.4925231933594,316.2687072753906,241.49998474121094
1768664287.5485582,"[1, 1, 1, 1, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 1341, 1441]","[9.4618849609375, -0.26815058593749996, -0.5746083984375]",6171000,309.8939514160156,-2.534453868865967,26.67536540031433,"[0.21362304684, -0.3051757812, -0.12207031248]","[17.375, 459.9375, -63.3125]",195.69271850585938,1,42.70357131958008,-77.19107055664062,235.8000030517578,1.4600000381469727,0.7900000214576721,1.2200000286102295,1453760,20,494.2523498535156,-107.33853149414062,-77.5611572265625,11.876129150390625,state.GROUND_TESTING,24826,-42,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",146,-56,-438.5103454589844,316.2687072753906,241.49998474121094
1768664287.6087441,"[1, 1, 1, 1, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 1341, 1441]","[9.6151138671875, -0.38307226562499996, -0.3447650390625]",6170712,309.979248046875,-1.771888017654419,26.676435384750366,"[0.18310546872, -0.1525878906, -0.1525878906]","[12.6875, 456.0, -49.9375]",194.5796661376953,1,42.70357131958008,-77.19107055664062,235.8000030517578,1.4600000381469727,0.7900000214576721,1.2200000286102295,1453820,20,494.2638244628906,-107.3446273803711,-77.57215118408203,11.853290557861328,state.GROUND_TESTING,24827,-42,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",146,-57,-438.5247497558594,316.2687072753906,241.49998474121094
1768664287.6686409,"[1, 1, 1, 1, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 1341, 1441]","[9.5001921875, -0.3064578125, -0.5363011718749999]",6170744,309.99658203125,-1.2899593114852905,26.686065244674683,"[0.27465820308, -0.42724609368, -0.1525878906]","[14.875, 478.3125, -64.625]",193.25933837890625,1,42.70357131958008,-77.19107055664062,235.8000030517578,1.4600000381469727,0.7900000214576721,1.2200000286102295,1453880,20,494.2762756347656,-107.3515853881836,-77.59754180908203,11.876129150390625,state.GROUND_TESTING,24828,-42,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",146,-56,-438.5437316894531,316.2687072753906,241.49998474121094
1768664287.7204688,"[1, 1, 1, 1, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 1341, 1441]","[9.5384994140625, -0.15322890625, -0.45968671875]",6171032,309.879638671875,-1.4258732795715332,26.680715322494507,"[0.27465820308, 0.09155273436, -0.09155273436]","[8.75, 471.375, -42.5625]",191.88516235351562,1,42.70357131958008,-77.19107055664062,235.8000030517578,1.4600000381469727,0.7900000214576721,1.2200000286102295,1453931,11,494.2899475097656,-107.35562133789062,-77.61366271972656,11.876129150390625,state.GROUND_TESTING,24829,-42,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",146,-57,-438.5583801269531,316.2687072753906,241.49998474121094
1768664287.7743514,"[1, 1, 1, 1, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 1341, 1441]","[9.5384994140625, -0.229843359375, -0.45968671875]",6170744,309.6957092285156,-2.162317991256714,26.67536540031433,"[0.42724609368, 0.3051757812, 0.0]","[3.0625, 451.125, -32.9375]",185.4374542236328,1,42.70357131958008,-77.19107055664062,235.90000915527344,1.4600000381469727,0.7900000214576721,1.2200000286102295,1453985,14,494.3070373535156,-107.3579330444336,-77.60283660888672,11.853290557861328,state.GROUND_TESTING,24830,-42,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",146,-57,-438.574462890625,316.2687072753906,241.49998474121094
1768664287.8332639,"[1, 1, 1, 1, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 1341, 1441]","[9.576806640625, -0.19153613281249998, -0.3447650390625]",6171032,309.32720947265625,-2.2116305828094482,26.688205213546752,"[0.3051757812, 0.42724609368, -0.06103515624]","[16.6875, 467.75, -68.125]",194.07785034179688,1,42.70357131958008,-77.19107055664062,235.90000915527344,1.4600000381469727,0.7900000214576721,1.2200000286102295,1454044,9,494.32794189453125,-107.35816955566406,-77.59100341796875,11.876129150390625,state.GROUND_TESTING,24831,-42,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",146,-56,-438.5893249511719,316.2687072753906,241.49998474121094
1768664287.8832746,"[1, 1, 1, 1, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 1341, 1441]","[9.576806640625, -0.38307226562499996, -0.3447650390625]",6170840,309.1993408203125,-2.430555582046509,26.67964533805847,"[0.21362304684, 0.12207031248, 0.0]","[5.0625, 431.1875, -17.5625]",196.4414520263672,1,42.70357131958008,-77.19107055664062,235.90000915527344,1.4600000381469727,0.7900000214576721,1.2200000286102295,1454094,11,494.34295654296875,-107.358154296875,-77.56939697265625,11.830451965332031,state.GROUND_TESTING,24832,-42,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",146,-56,-438.6029052734375,316.2687072753906,241.49998474121094
1768664287.943067,"[1, 1, 1, 1, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 1341, 1441]","[9.6151138671875, -0.4213794921875, -0.3447650390625]",6171128,309.08917236328125,-2.1462795734405518,26.676435384750366,"[0.21362304684, -0.24414062496, -0.03051757812]","[-0.0625, 439.4375, -7.75]",179.5269775390625,1,42.70357131958008,-77.19107055664062,235.90000915527344,1.4600000381469727,0.7900000214576721,1.2200000286102295,1454155,20,494.35821533203125,-107.3607177734375,-77.57463073730469,11.830451965332031,state.GROUND_TESTING,24833,-42,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",146,-56,-438.6176452636719,316.2687072753906,241.49998474121094
1768664288.0027375,"[1, 1, 1, 1, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 1341, 1441]","[9.6151138671875, -0.3447650390625, -0.5746083984375]",6171128,309.05328369140625,-1.9758126735687256,26.695695104599,"[0.21362304684, -0.33569335932, -0.1525878906]","[15.375, 446.125, -48.6875]",197.9154815673828,1,42.70357131958008,-77.19107055664062,235.90000915527344,1.4600000381469727,0.7900000214576721,1.2200000286102295,1454215,20,494.36981201171875,-107.36852264404297,-77.59416961669922,11.876129150390625,state.GROUND_TESTING,24834,-42,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",146,-56,-438.6328125,316.2687072753906,241.49998474121094
1768664288.0630682,"[1, 1, 1, 1, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 1341, 1441]","[9.6917283203125, -0.1149216796875, -0.5363011718749999]",6171064,308.77618408203125,-2.8262977600097656,26.70425498008728,"[0.27465820308, -0.51879882804, -0.09155273436]","[10.75, 447.4375, -39.5]",195.56866455078125,1,42.70357131958008,-77.19107055664062,235.90000915527344,1.4600000381469727,0.7900000214576721,1.2200000286102295,1454275,20,494.38299560546875,-107.37535095214844,-77.62334442138672,11.876129150390625,state.GROUND_TESTING,24835,-42,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",146,-56,-438.6498718261719,316.2687072753906,241.49998474121094
1768664288.1242478,"[1, 1, 1, 1, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 1341, 1441]","[9.576806640625, -0.26815058593749996, -0.5363011718749999]",6171128,308.6075744628906,-3.289794921875,26.69783507347107,"[0.27465820308, 0.42724609368, -0.06103515624]","[21.0625, 466.4375, -69.125]",197.32470703125,1,42.70357131958008,-77.19107055664062,235.90000915527344,1.4600000381469727,0.7900000214576721,1.2200000286102295,1454335,20,494.4016418457031,-107.3799819946289,-77.62567901611328,11.853290557861328,state.GROUND_TESTING,24836,-41,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",146,-56,-438.6646423339844,316.2687072753906,241.49998474121094
1768664288.1827018,"[1, 1, 1, 1, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 1341, 1441]","[9.5384994140625, -0.3064578125, -0.3064578125]",6171064,308.36199951171875,-3.671973705291748,26.698905057907105,"[0.39672851556, 0.36621093744, -0.03051757812]","[11.375, 461.6875, -49.8125]",193.1582794189453,1,42.70357131958008,-77.19107055664062,235.90000915527344,1.4600000381469727,0.7900000214576721,1.2200000286102295,1454395,20,494.4228515625,-107.3801040649414,-77.60295104980469,11.853290557861328,state.GROUND_TESTING,24837,-41,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",146,-56,-438.6797790527344,316.2687072753906,241.49998474121094
1768664288.2433739,"[1, 1, 1, 1, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 1341, 1441]","[9.65342109375, -0.26815058593749996, -0.6512228515624999]",6171448,308.51287841796875,-2.9977033138275146,26.698905057907105,"[0.3051757812, 0.4577636718, 0.03051757812]","[10.1875, 475.5, -51.3125]",191.48907470703125,1,42.70357131958008,-77.19107055664062,235.90000915527344,1.4600000381469727,0.7900000214576721,1.2200000286102295,1454455,20,494.4444580078125,-107.37899780273438,-77.57670593261719,11.876129150390625,state.GROUND_TESTING,24838,-41,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",146,-55,-438.693359375,316.2687072753906,241.49998474121094
1768664288.30273,"[1, 1, 1, 1, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 1341, 1441]","[9.5384994140625, -0.38307226562499996, -0.5746083984375]",6171448,308.19647216796875,-2.8250558376312256,26.701045026779173,"[0.24414062496, -0.12207031248, -0.06103515624]","[6.9375, 449.4375, -27.6875]",194.3870391845703,1,42.70357131958008,-77.19107055664062,235.90000915527344,1.4600000381469727,0.7900000214576721,1.2200000286102295,1454515,11,494.461181640625,-107.3816909790039,-77.5680160522461,11.876129150390625,state.GROUND_TESTING,24839,-41,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",146,-55,-438.7119445800781,316.2687072753906,241.49998474121094
1768664288.3621366,"[1, 1, 1, 1, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 1341, 1441]","[9.65342109375, -0.3064578125, -0.26815058593749996]",6171096,308.12054443359375,-2.427330732345581,26.70211501121521,"[0.09155273436, -0.42724609368, -0.09155273436]","[-0.1875, 457.5625, -13.75]",179.2001953125,1,42.70357131958008,-77.19107055664062,235.90000915527344,1.4600000381469727,0.7900000214576721,1.2200000286102295,1454575,11,494.4725341796875,-107.3892593383789,-77.5899887084961,11.830451965332031,state.GROUND_TESTING,24840,-41,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",146,-55,-438.7274475097656,316.2687072753906,241.49998474121094
1768664288.4235857,"[1, 1, 1, 1, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 1341, 1441]","[9.65342109375, -0.3064578125, -0.45968671875]",6171224,308.00048828125,-2.4198570251464844,26.70425498008728,"[0.21362304684, -0.64086914052, -0.1525878906]","[1.9375, 435.8125, -12.625]",188.9287567138672,1,42.70357131958008,-77.19107055664062,235.90000915527344,1.4600000381469727,0.7900000214576721,1.2200000286102295,1454635,20,494.481689453125,-107.3982925415039,-77.61647033691406,11.876129150390625,state.GROUND_TESTING,24841,-41,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",146,-55,-438.74334716796875,316.2687072753906,241.49998474121094
1768664288.4828994,"[1, 1, 1, 1, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 1341, 1441]","[9.576806640625, -0.229843359375, -0.4213794921875]",6171128,308.04254150390625,-2.179764747619629,26.698905057907105,"[0.27465820308, -0.09155273436, -0.12207031248]","[-5.75, 439.1875, 7.1875]",39.317474365234375,1,42.70357131958008,-77.19107055664062,235.90000915527344,1.4600000381469727,0.7900000214576721,1.2200000286102295,1454695,20,494.49658203125,-107.40489196777344,-77.64286041259766,11.876129150390625,state.GROUND_TESTING,24842,-41,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",146,-56,-438.7565612792969,316.2687072753906,241.49998474121094
1768664288.5438902,"[1, 1, 1, 1, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 1341, 1441]","[9.423577734375, -0.229843359375, -0.6512228515624999]",6171480,307.97021484375,-1.7844064235687256,26.696765089035033,"[0.42724609368, 0.3051757812, -0.06103515624]","[2.125, 438.75, -22.625]",185.49229431152344,1,42.70357131958008,-77.19107055664062,235.90000915527344,1.4600000381469727,0.7900000214576721,1.2200000286102295,1454755,20,494.5158386230469,-107.40673065185547,-77.62619018554688,11.853290557861328,state.GROUND_TESTING,24843,-41,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",146,-56,-438.7767028808594,316.2687072753906,241.49998474121094
1768664288.6019764,"[1, 1, 1, 1, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 1341, 1441]","[9.5384994140625, -0.26815058593749996, -0.5746083984375]",6171864,307.71832275390625,-1.8448187112808228,26.707464933395386,"[0.33569335932, 0.54931640616, 0.03051757812]","[2.0, 435.0625, -9.8125]",191.78636169433594,1,42.70357131958008,-77.19107055664062,235.90000915527344,1.4600000381469727,0.7900000214576721,1.2200000286102295,1454815,20,494.53778076171875,-107.40502166748047,-77.60519409179688,11.853290557861328,state.GROUND_TESTING,24844,-41,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",146,-55,-438.7933654785156,316.2687072753906,241.49998474121094
