1762119551.4395835,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[0.076614453125, -9.2320416015625, -4.826710546875]",6233464,-81.12113189697266,0.4892466366291046,9120760,"[0.27465820308, -12.63427734168, 1.55639648412]","[311.9375, -265.375, 246.25]",307.6360778808594,1,42.35579299926758,0,-24.400001525878906,1.0700000524520874,0.5899999737739563,0.8899999856948853,1051624,907827,-468.8871765136719,98.01378631591797,471.5750732421875,11.533548355102539,state.GROUND_TESTING,17858,172,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",95,-71,-8444.158203125,0.0,0.0
1762119551.4998257,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[0.15322890625, -8.695740429687499, -4.673481640625]",6233144,-81.06010437011719,0.9612414240837097,9121144,"[0.27465820308, 3.47900390568, 0.88500976548]","[319.75, -238.75, 202.4375]",301.733642578125,1,42.35579299926758,0,-24.400001525878906,1.0700000524520874,0.5899999737739563,0.8899999856948853,1051684,907887,-468.8676452636719,98.0982666015625,471.4876708984375,11.556386947631836,state.GROUND_TESTING,17859,172,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",95,-71,-8444.73828125,0.0,0.0
1762119551.559406,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[0.6512228515624999, -8.8489693359375, -4.44363828125]",6233240,-81.03657531738281,1.1610848903656006,9121304,"[-0.1525878906, 10.49804687328, -0.67138671864]","[314.375, -262.75, 235.375]",306.179443359375,1,42.35579299926758,0,-24.400001525878906,1.0700000524520874,0.5899999737739563,0.8899999856948853,1051745,907947,-468.8605041503906,98.09780883789062,472.0172119140625,11.60206413269043,state.GROUND_TESTING,17860,169,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",95,-71,-8445.3037109375,0.0,0.0
1762119551.6202776,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[0.1149216796875, -8.695740429687499, -5.05655390625]",6232696,-81.21342468261719,0.05119479447603226,9120792,"[-0.21362304684, -5.5236816397199995, -0.762939453]","[305.0625, -253.625, 260.3125]",309.8116455078125,1,42.35579299926758,0,-24.400001525878906,1.0700000524520874,0.5899999737739563,0.8899999856948853,1051805,908007,-468.87823486328125,98.0443344116211,472.1015625,11.60206413269043,state.GROUND_TESTING,17861,166,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",95,-71,-8445.880859375,0.0,0.0
1762119551.6708362,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[0.1149216796875, -9.1554271484375, -4.673481640625]",6233144,-81.15865325927734,0.5630990266799927,9120920,"[0.4577636718, -9.06372070164, 0.39672851556]","[323.5, -241.1875, 200.3125]",301.16717529296875,1,42.35579299926758,0,-24.400001525878906,1.0700000524520874,0.5899999737739563,0.8899999856948853,1051856,908058,-468.8673095703125,98.03527069091797,471.6429138183594,11.556386947631836,state.GROUND_TESTING,17862,170,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",95,-71,-8446.369140625,0.0,0.0
1762119551.73594,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[-0.0383072265625, -8.695740429687499, -5.0948611328124995]",6233176,-81.41807556152344,-0.15191109478473663,9120888,"[0.85449218736, 1.0681152342, 0.64086914052]","[316.75, -247.4375, 216.8125]",303.76715087890625,1,42.35579299926758,0,-24.30000114440918,1.100000023841858,0.6000000238418579,0.9200000166893005,1051921,908123,-468.8245849609375,98.07996368408203,471.45452880859375,11.533548355102539,state.GROUND_TESTING,17863,166,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",95,-71,-8447.013671875,0.0,0.0
1762119551.7949364,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[0.15322890625, -8.963891015625, -4.7884033203125]",6233400,-81.4054183959961,-0.06858748197555542,9120440,"[0.9155273436, -4.39453124928, -0.1525878906]","[320.125, -252.9375, 208.75]",302.49554443359375,1,42.35579299926758,0,-24.30000114440918,1.100000023841858,0.6000000238418579,0.9200000166893005,1051979,908181,-468.7713623046875,98.0936508178711,471.4141540527344,11.579225540161133,state.GROUND_TESTING,17864,167,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",95,-71,-8447.5693359375,0.0,0.0
1762119551.9139564,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[0.229843359375, -9.1554271484375, -4.8650177734375]",6233432,-81.70516204833984,-1.192050576210022,9121400,"[1.25122070292, -2.86865234328, 0.64086914052]","[320.75, -226.75, 200.5]",301.4080505371094,1,42.35579299926758,0,-24.30000114440918,1.100000023841858,0.6000000238418579,0.9200000166893005,1052099,908301,-468.6556396484375,98.1242904663086,470.79022216796875,11.579225540161133,state.GROUND_TESTING,17866,169,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",95,-71,-8448.7509765625,0.0,0.0
1762119552.1552534,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[0.0383072265625, -9.193734375, -4.4819455078125]",6233592,-81.96485900878906,-1.3350516557693481,9120760,"[-1.09863281232, -1.34277343728, -0.09155273436]","[317.4375, -259.5625, 218.0]",303.8544006347656,1,42.35579299926758,0,-24.30000114440918,1.100000023841858,0.6000000238418579,0.9200000166893005,1052339,908542,-468.744384765625,98.09243774414062,470.3608093261719,11.579225540161133,state.GROUND_TESTING,17870,164,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",95,-71,-8451.107421875,0.0,0.0
1762119552.2144008,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[0.15322890625, -9.0021982421875, -4.0988732421875]",6233336,-81.71894836425781,-0.5268615484237671,9120504,"[-1.03759765608, -3.44848632756, -0.36621093744]","[309.125, -253.0, 242.6875]",307.4833679199219,1,42.35579299926758,0,-24.30000114440918,1.100000023841858,0.6000000238418579,0.9200000166893005,1052399,908602,-468.8056640625,98.07583618164062,470.2144775390625,11.533548355102539,state.GROUND_TESTING,17871,164,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",95,-71,-8451.6943359375,0.0,0.0
1762119552.274738,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[0.1149216796875, -9.0788126953125, -4.0222587890625]",6233592,-81.58942413330078,-0.24110443890094757,9121528,"[-1.00708007796, -4.36401367116, 0.03051757812]","[332.6875, -227.3125, 170.5]",296.59271240234375,1,42.35579299926758,0,-24.30000114440918,1.100000023841858,0.6000000238418579,0.9200000166893005,1052459,908662,-468.8665771484375,98.06533813476562,469.92181396484375,11.556386947631836,state.GROUND_TESTING,17872,166,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",95,-71,-8452.2724609375,0.0,0.0
1762119552.3344698,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[0.3447650390625, -8.9255837890625, -3.9456443359374997]",6233368,-81.50981140136719,-0.003114038612693548,9120856,"[-1.00708007796, -3.02124023388, 0.54931640616]","[322.3125, -260.4375, 201.3125]",301.3872985839844,1,42.35579299926758,0,-24.30000114440918,1.100000023841858,0.6000000238418579,0.9200000166893005,1052519,908722,-468.92822265625,98.09719848632812,469.77655029296875,11.556386947631836,state.GROUND_TESTING,17873,164,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",95,-71,-8452.8486328125,0.0,0.0
1762119552.394199,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[-0.15322890625, -9.1554271484375, -3.9456443359374997]",6233176,-81.50493621826172,0.3120889663696289,9120920,"[-1.28173828104, 1.73950195284, 0.0]","[316.75, -256.6875, 220.6875]",304.2376708984375,1,42.35579299926758,0,-24.30000114440918,1.100000023841858,0.6000000238418579,0.9200000166893005,1052579,908782,-468.9994812011719,98.10916137695312,469.7407531738281,11.579225540161133,state.GROUND_TESTING,17874,166,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",95,-71,-8453.4375,0.0,0.0
1762119552.4533923,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[-0.26815058593749996, -8.9255837890625, -3.9456443359374997]",6232984,-81.28571319580078,0.31619948148727417,9121112,"[-1.58691406224, 0.4577636718, 1.03759765608]","[326.75, -243.3125, 186.0]",299.0756530761719,1,42.35579299926758,0,-24.30000114440918,1.100000023841858,0.6000000238418579,0.9200000166893005,1052639,908842,-469.0844421386719,98.13746643066406,469.7602844238281,11.556386947631836,state.GROUND_TESTING,17875,162,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",95,-71,-8454.0419921875,0.0,0.0
1762119552.5134127,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[-0.19153613281249998, -9.193734375, -4.1754876953124995]",6233016,-81.11546325683594,1.1275310516357422,9120952,"[-1.8310546872, 1.525878906, 0.4577636718]","[310.0625, -266.0, 243.0625]",307.44232177734375,1,42.35579299926758,0,-24.30000114440918,1.100000023841858,0.6000000238418579,0.9200000166893005,1052700,908902,-469.1895446777344,98.19341278076172,469.809326171875,11.533548355102539,state.GROUND_TESTING,17876,165,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",95,-71,-8454.626953125,0.0,0.0
1762119552.5740793,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[-0.0383072265625, -9.2320416015625, -4.520252734375]",6233208,-80.96327209472656,1.7650370597839355,9121240,"[-1.34277343728, 6.59179687392, 0.0]","[322.25, -235.5625, 210.0]",302.4787902832031,1,42.35579299926758,0,-24.30000114440918,1.100000023841858,0.6000000238418579,0.9200000166893005,1052760,908962,-469.2983093261719,98.20110321044922,470.09759521484375,11.556386947631836,state.GROUND_TESTING,17877,166,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",95,-71,-8455.20703125,0.0,0.0
1762119552.6341429,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[0.15322890625, -9.2320416015625, -4.44363828125]",6233880,-81.21783447265625,1.2136030197143555,9121176,"[-0.33569335932, 1.61743164036, 0.73242187488]","[329.1875, -236.5, 175.375]",297.4920959472656,1,42.35579299926758,0,-24.30000114440918,1.100000023841858,0.6000000238418579,0.9200000166893005,1052820,909022,-469.343505859375,98.22440338134766,470.4384460449219,11.556386947631836,state.GROUND_TESTING,17878,164,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",95,-71,-8455.79296875,0.0,0.0
1762119552.6845863,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[0.3064578125, -9.0788126953125, -4.060566015625]",6233176,-81.55025482177734,0.3797760307788849,9121656,"[-0.18310546872, -1.2207031248, 0.79345703112]","[307.4375, -263.625, 252.25]",308.710693359375,1,42.35579299926758,0,-24.30000114440918,1.100000023841858,0.6000000238418579,0.9200000166893005,1052871,909073,-469.3576965332031,98.26258850097656,470.3284606933594,11.579225540161133,state.GROUND_TESTING,17879,167,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",95,-71,-8456.291015625,0.0,0.0
1762119552.7364223,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[0.076614453125, -9.0021982421875, -3.8690298828125]",6234136,-81.94953155517578,-1.0539706945419312,9121080,"[-0.39672851556, -3.051757812, 0.70190429676]","[324.5625, -243.8125, 194.8125]",300.38336181640625,1,42.35579299926758,0,-24.400001525878906,1.0700000524520874,0.5899999737739563,0.8899999856948853,1052922,909124,-469.3739318847656,98.3040771484375,470.2458190917969,11.64774227142334,state.GROUND_TESTING,17880,168,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",95,-71,-8456.7958984375,0.0,0.0
1762119552.7961822,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[0.15322890625, -9.3852705078125, -3.9456443359374997]",6232984,-81.89944458007812,-0.9838359951972961,9121656,"[-0.48828124992, 1.89208984344, 1.25122070292]","[316.5625, -260.375, 219.3125]",304.0870666503906,1,42.35579299926758,0,-24.400001525878906,1.0700000524520874,0.5899999737739563,0.8899999856948853,1052982,909184,-469.3930969238281,98.37416076660156,470.2565612792969,11.579225540161133,state.GROUND_TESTING,17881,164,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",95,-71,-8457.380859375,0.0,0.0
1762119552.9166665,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[0.076614453125, -9.193734375, -4.44363828125]",6232920,-81.19029998779297,0.37303560972213745,9121048,"[-0.67138671864, 1.86157226532, 1.46484374976]","[327.3125, -227.625, 179.6875]",298.2021179199219,1,42.35579299926758,0,-24.400001525878906,1.0700000524520874,0.5899999737739563,0.8899999856948853,1053102,909305,-469.4845275878906,98.51274108886719,470.67401123046875,11.579225540161133,state.GROUND_TESTING,17883,166,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",95,-71,-8458.5361328125,0.0,0.0
1762119552.9768865,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[-0.076614453125, -9.270348828125, -4.328716601562499]",6233176,-81.01139831542969,0.1433490514755249,9120728,"[-0.57983398428, -0.21362304684, 1.43432617164]","[319.125, -260.5, 208.9375]",302.6001892089844,1,42.35579299926758,0,-24.400001525878906,1.0700000524520874,0.5899999737739563,0.8899999856948853,1053162,909365,-469.5183410644531,98.60246276855469,470.77691650390625,11.579225540161133,state.GROUND_TESTING,17884,164,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",95,-71,-8459.1181640625,0.0,0.0
1762119553.7401884,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[0.0383072265625, -8.963891015625, -3.5242648437499997]",6233656,-81.55322265625,-1.0529645681381226,9121080,"[-6.103515624, -10.74218749824, 0.36621093744]","[326.9375, -235.8125, 191.875]",299.8243713378906,1,42.35579299926758,0,-24.400001525878906,1.0700000524520874,0.5899999737739563,0.8899999856948853,1053927,910129,-473.5228271484375,98.61780548095703,469.2770690917969,11.533548355102539,state.GROUND_TESTING,17897,162,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",95,-71,-8466.5927734375,0.0,0.0
1762119553.79995,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[0.6512228515624999, -8.8872765625, -3.754108203125]",6233144,-81.62294006347656,-0.2023797333240509,9120728,"[-5.8898925771599995, -10.8337402326, 0.21362304684]","[313.75, -258.9375, 238.5]",306.59478759765625,1,42.35579299926758,0,-24.400001525878906,1.0700000524520874,0.5899999737739563,0.8899999856948853,1053987,910189,-473.8879699707031,98.63074493408203,468.5428771972656,11.556386947631836,state.GROUND_TESTING,17898,162,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",95,-71,-8467.16015625,0.0,0.0
