1767985450.3727727,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[-0.15322890625, 5.746083984375, -7.6614453125]",6193592,-68.47673034667969,-0.000747369253076613,9342648,"[0.0, -0.06103515624, -0.06103515624]","[-235.3125, -245.125, 432.25]",29.131757736206055,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,1141787,449222,88.08061981201172,-28.25444793701172,-86.07707214355469,11.830451965332031,state.GROUND_TESTING,19170,-68,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",248,-72,-11440.830078125,0.0,0.0
1767985450.431823,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[-0.26815058593749996, 5.7077767578125, -7.738059765625]",6193368,-68.4599838256836,0.27331915497779846,9342936,"[-0.03051757812, -0.06103515624, -0.06103515624]","[-242.5, -272.75, 449.0625]",28.93553924560547,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,1141847,449282,88.08184051513672,-28.25652503967285,-86.07841491699219,11.807613372802734,state.GROUND_TESTING,19171,-69,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",248,-72,-11441.4296875,0.0,0.0
1767985450.4919503,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[-0.19153613281249998, 5.8610056640625, -7.6614453125]",6193624,-68.56552124023438,0.33774861693382263,9342872,"[0.0, -0.03051757812, -0.03051757812]","[-237.9375, -261.1875, 434.875]",29.254695892333984,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,1141907,449342,88.08086395263672,-28.26018714904785,-86.08036804199219,11.807613372802734,state.GROUND_TESTING,19172,-68,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",248,-72,-11442.03125,0.0,0.0
1767985450.552513,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[-0.26815058593749996, 5.7843912109375, -7.81467421875]",6193336,-68.53462219238281,0.16467036306858063,9342744,"[0.0, -0.06103515624, -0.03051757812]","[-228.6875, -234.875, 401.75]",30.231388092041016,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,1141967,449402,88.08184051513672,-28.26165199279785,-86.08195495605469,11.830451965332031,state.GROUND_TESTING,19173,-69,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",248,-72,-11442.6298828125,0.0,0.0
1767985450.6119409,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[-0.15322890625, 5.7843912109375, -7.6231380859375]",6193656,-68.55253601074219,-0.18360371887683868,9342872,"[0.0, -0.09155273436, -0.03051757812]","[-242.3125, -261.125, 442.375]",29.282085418701172,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,1142027,449462,88.08196258544922,-28.26348304748535,-86.08622741699219,11.807613372802734,state.GROUND_TESTING,19174,-69,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",248,-72,-11443.23046875,0.0,0.0
1767985450.6628377,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[-0.1149216796875, 5.7843912109375, -7.6614453125]",6193208,-68.60963439941406,-0.5436488389968872,9342904,"[-0.03051757812, -0.06103515624, -0.06103515624]","[-238.75, -268.75, 436.75]",29.23287582397461,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,1142077,449513,88.08330535888672,-28.26641273498535,-86.08805847167969,11.807613372802734,state.GROUND_TESTING,19175,-69,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",248,-72,-11443.7275390625,0.0,0.0
1767985450.7219682,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[-0.1149216796875, 5.746083984375, -7.6997525390625]",6193528,-68.66069030761719,-0.6532007455825806,9343064,"[0.09155273436, -0.06103515624, -0.06103515624]","[-234.3125, -252.9375, 419.0]",29.79113006591797,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,1142137,449572,88.08574676513672,-28.26909828186035,-86.08988952636719,11.830451965332031,state.GROUND_TESTING,19176,-69,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",248,-72,-11444.326171875,0.0,0.0
1767985450.7816095,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[-0.19153613281249998, 5.8226984375, -7.738059765625]",6193592,-68.63333129882812,-0.6085298657417297,9342968,"[0.09155273436, -0.0, -0.09155273436]","[-233.4375, -236.4375, 419.0]",29.698789596557617,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,1142197,449632,88.08794403076172,-28.27044105529785,-86.09318542480469,11.807613372802734,state.GROUND_TESTING,19177,-69,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",248,-72,-11444.9248046875,0.0,0.0
1767985450.8426683,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[-0.19153613281249998, 5.746083984375, -7.50821640625]",6193784,-68.5593032836914,-0.25810709595680237,9342904,"[-0.03051757812, -0.09155273436, -0.03051757812]","[-242.5, -269.25, 450.8125]",28.841278076171875,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,1142257,449692,88.08818817138672,-28.27276039123535,-86.09550476074219,11.830451965332031,state.GROUND_TESTING,19178,-69,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",248,-72,-11445.5244140625,0.0,0.0
1767985450.902543,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[-0.15322890625, 5.8226984375, -7.738059765625]",6193688,-68.70707702636719,-0.5398653149604797,9342904,"[0.03051757812, -0.06103515624, -0.03051757812]","[-240.1875, -272.75, 450.4375]",28.629941940307617,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,1142317,449752,88.08843231201172,-28.27410316467285,-86.09904479980469,11.830451965332031,state.GROUND_TESTING,19179,-68,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",248,-72,-11446.125,0.0,0.0
1767985450.9618351,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[-0.15322890625, 5.746083984375, -7.6231380859375]",6193816,-68.74409484863281,-0.6312156319618225,9343032,"[0.03051757812, -0.03051757812, -0.06103515624]","[-227.75, -236.25, 394.9375]",30.556306838989258,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,1142377,449813,88.09136199951172,-28.27446937561035,-86.10063171386719,11.807613372802734,state.GROUND_TESTING,19180,-68,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",248,-72,-11446.724609375,0.0,0.0
1767985451.021664,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[-0.3447650390625, 5.7843912109375, -7.8529814453124995]",6193464,-68.76625061035156,-0.4813213646411896,9342744,"[0.0, -0.03051757812, -0.03051757812]","[-238.75, -255.125, 429.5]",29.64338493347168,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,1142437,449872,88.09258270263672,-28.27605628967285,-86.10282897949219,11.830451965332031,state.GROUND_TESTING,19181,-68,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",248,-72,-11447.3251953125,0.0,0.0
1767985451.0816767,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[-0.1149216796875, 5.7843912109375, -7.584830859375]",6193272,-68.55765533447266,0.0445774644613266,9342648,"[0.0, -0.0, -0.03051757812]","[-246.3125, -269.375, 468.0]",28.31616973876953,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,1142497,449932,88.09477996826172,-28.27923011779785,-86.10514831542969,11.830451965332031,state.GROUND_TESTING,19182,-68,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",248,-72,-11447.927734375,0.0,0.0
1767985451.1418111,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[-0.19153613281249998, 5.8610056640625, -7.8529814453124995]",6193432,-68.4808349609375,0.3951092064380646,9343096,"[-0.03051757812, -0.09155273436, 0.0]","[-233.375, -258.5, 416.0625]",29.865951538085938,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,1142557,449992,88.09563446044922,-28.28045082092285,-86.10893249511719,11.830451965332031,state.GROUND_TESTING,19183,-68,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",248,-72,-11448.5283203125,0.0,0.0
1767985451.2018845,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[-0.229843359375, 5.746083984375, -7.6997525390625]",6193304,-68.45838165283203,0.28073057532310486,9343000,"[-0.03051757812, -0.03051757812, 0.03051757812]","[-230.375, -252.875, 413.625]",29.69152069091797,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,1142617,450052,88.09648895263672,-28.28069496154785,-86.11149597167969,11.830451965332031,state.GROUND_TESTING,19184,-69,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",248,-72,-11449.126953125,0.0,0.0
1767985451.26159,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[-0.15322890625, 5.7077767578125, -7.7763669921875]",6193464,-68.52290344238281,0.13418392837047577,9342936,"[0.12207031248, -0.03051757812, -0.06103515624]","[-241.1875, -248.875, 441.5]",29.216777801513672,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,1142677,450112,88.09734344482422,-28.28411293029785,-86.11418151855469,11.807613372802734,state.GROUND_TESTING,19185,-69,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",248,-72,-11449.7265625,0.0,0.0
