1767810912.0293798,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[9.193734375, 2.7581203125, -0.3064578125]",6182264,0.2095489501953125,-0.15995366871356964,9166104,"[-1.8310546872, -1.43432617164, 0.33569335932]","[85.875, 282.375, 38.9375]",293.8886413574219,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,213062,20,14.047982215881348,-31.263877868652344,4.174431324005127,12.264387130737305,state.DISREEF,3353,-39,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-55,-70.54497528076172,1.3642959594726562,0.0
1767810912.0878332,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[9.4618849609375, 2.7581203125, -0.4213794921875]",6182360,0.2261810302734375,0.09499526768922806,9166200,"[1.9836425778, -1.25122070292, 2.04467773404]","[87.0, 281.3125, 38.375]",293.3092346191406,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,213122,19,14.022848129272461,-31.19771385192871,4.1225457191467285,12.287225723266602,state.DISREEF,3354,-38,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-55,-70.5778579711914,1.3642959594726562,0.0
1767810912.1381993,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[9.3852705078125, 2.8730419921875, -0.3064578125]",6182616,0.2115478515625,0.059158820658922195,9166200,"[3.26538085884, -0.42724609368, 4.97436523356]","[89.0, 280.75, 38.0]",292.6391296386719,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,213174,11,14.16848087310791,-31.03089714050293,4.07795524597168,12.287225723266602,state.DISREEF,3355,-38,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-55,-70.6010513305664,1.3642959594726562,0.0
1767810912.197987,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[9.193734375, 2.4516625, -0.3064578125]",6182392,-0.0216522216796875,-0.26531103253364563,9166616,"[6.95800781136, -0.18310546872, 7.75146484248]","[90.625, 278.8125, 39.75]",293.1924743652344,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,213234,19,14.522733688354492,-30.581924438476562,4.025218963623047,12.287225723266602,state.DISREEF,3356,-38,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-55,-70.63546752929688,1.3642959594726562,0.0
1767810912.2539554,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[8.963891015625, 2.1835119140624997, -0.3064578125]",6182200,-0.1719512939453125,-0.8312796950340271,9166552,"[0.79345703112, -3.814697265, 3.41796874944]","[92.0625, 278.4375, 39.625]",292.80328369140625,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,213286,11,14.692938804626465,-30.314096450805664,3.932811737060547,12.332902908325195,state.DISREEF,3357,-38,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-55,-70.66908264160156,1.3642959594726562,0.0
1767810912.3145692,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[9.193734375, 2.4516625, -0.5746083984375]",6182360,-0.18930816650390625,-0.7874459624290466,9166392,"[1.31225585916, -0.79345703112, 2.56347656208]","[92.0, 279.375, 40.5]",293.2679443359375,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,213346,20,14.78754711151123,-30.10767936706543,3.827854871749878,12.287225723266602,state.DISREEF,3358,-38,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-55,-70.71180725097656,1.3642959594726562,0.0
1767810912.3657014,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[9.193734375, 2.5665841796874997, -0.45968671875]",6182328,-0.16941070556640625,-0.6389271020889282,9166264,"[-3.90624999936, -3.17382812448, 1.70898437472]","[92.5625, 277.5, 37.3125]",291.49224853515625,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,213397,11,14.70348834991455,-30.025798797607422,3.6835029125213623,12.287225723266602,state.DISREEF,3359,-38,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-55,-70.7407455444336,1.3642959594726562,0.0
1767810912.4254935,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[9.5001921875, 2.2601263671875, -0.612915625]",6182552,-0.110382080078125,-0.3950057327747345,9166296,"[-6.07299804588, -12.29858398236, 8.66699218608]","[94.25, 275.75, 35.4375]",290.1668701171875,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,213458,20,14.392228126525879,-29.762584686279297,3.3093018531799316,12.287225723266602,state.DISREEF,3360,-38,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-54,-70.76753997802734,1.3642959594726562,0.0
1767810912.473015,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[9.34696328125, 1.915361328125, -0.689530078125]",6182296,-0.07639312744140625,-0.46337804198265076,9166392,"[-2.99072265576, -33.96606444756, 22.583007808799998]","[97.25, 272.375, 28.5]",285.9743347167969,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,213508,11,14.087276458740234,-28.907665252685547,2.0844790935516357,12.287225723266602,state.DISREEF,3361,-37,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-53,-70.78816986083984,1.3642959594726562,0.0
1767810912.5323942,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[9.1554271484375, 1.915361328125, -0.689530078125]",6182136,0.0511474609375,-0.4352754056453705,9166392,"[10.803222654479999, -33.50830077576, 13.732910153999999]","[99.3125, 267.375, 23.875]",283.215087890625,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,213568,20,14.363924026489258,-27.650157928466797,0.18900565803050995,12.287225723266602,state.DISREEF,3362,-37,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-53,-70.8302001953125,1.3642959594726562,0.0
1767810912.5968537,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[9.2320416015625, 2.29843359375, -0.49799394531249996]",6182296,0.16434478759765625,-0.0783284455537796,9166424,"[12.45117187296, -23.89526366796, 8.14819335804]","[99.4375, 266.5, 19.75]",280.9795227050781,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,213628,20,15.174971580505371,-27.083580017089844,-1.7784610986709595,12.287225723266602,state.DISREEF,3363,-36,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-53,-70.86897277832031,1.3642959594726562,0.0
1767810912.6539118,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[9.5384994140625, 2.1452046874999997, -0.8810662109374999]",6182136,0.201751708984375,-0.03654078394174576,9166360,"[4.76074218672, -10.00976562336, 1.03759765608]","[99.25, 267.625, 18.5]",280.31903076171875,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,213688,11,15.623991966247559,-26.809141159057617,-2.613145351409912,12.310064315795898,state.DISREEF,3364,-37,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-53,-70.89645385742188,1.3642959594726562,0.0
1767810912.7122555,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[9.6151138671875, 2.221819140625, -0.6512228515624999]",6182552,0.03629302978515625,0.11272314190864563,9166360,"[1.3732910154, -1.31225585916, 1.80053710908]","[99.3125, 267.0, 19.125]",280.6532287597656,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,213749,20,15.85105037689209,-26.696474075317383,-3.001957654953003,12.287225723266602,state.DISREEF,3365,-37,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-53,-70.91389465332031,1.3642959594726562,0.0
1767810912.7775846,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[9.6917283203125, 2.068590234375, -0.7661445312499999]",6182200,0.0597991943359375,0.24115386605262756,9166488,"[-3.23486328072, 1.77001953096, -0.51879882804]","[99.5, 267.625, 19.0]",280.565673828125,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,213809,20,15.801989555358887,-26.748836517333984,-2.9185898303985596,12.310064315795898,state.DISREEF,3366,-37,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-53,-70.92271423339844,1.3642959594726562,0.0
