1762119572.286336,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[0.076614453125, -9.270348828125, -3.2561142578125]",6233048,-82.22834014892578,0.13578765094280243,9121688,"[1.58691406224, -1.15966796856, -2.8991699214]","[302.375, -267.3125, 264.875]",310.5522766113281,1,42.35580062866211,0,-24.0,1.0700000524520874,0.5899999737739563,0.8899999856948853,1072486,928689,-497.220703125,103.77119445800781,463.882568359375,11.556386947631836,state.GROUND_TESTING,18212,169,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",95,-71,-8646.28125,0.0,0.0
1762119572.3458447,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[-0.0383072265625, -9.270348828125, -3.2561142578125]",6233720,-82.12816619873047,0.6513167023658752,9121112,"[1.25122070292, -0.03051757812, -2.80761718704]","[320.125, -229.875, 200.3125]",301.4339294433594,1,42.35580062866211,0,-24.0,1.0700000524520874,0.5899999737739563,0.8899999856948853,1072546,928748,-497.13720703125,103.59709167480469,463.7774353027344,11.533548355102539,state.GROUND_TESTING,18213,168,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",95,-71,-8646.8642578125,0.0,0.0
1762119572.406046,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[0.15322890625, -9.6151138671875, -3.1411925781249996]",6234072,-82.37495422363281,0.7803002595901489,9121272,"[1.25122070292, 0.70190429676, -2.41088867148]","[322.125, -253.8125, 200.5625]",301.3070983886719,1,42.35580062866211,0,-24.0,1.0700000524520874,0.5899999737739563,0.8899999856948853,1072606,928808,-497.0609130859375,103.44488525390625,463.8648376464844,11.556386947631836,state.GROUND_TESTING,18214,170,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",95,-71,-8647.451171875,0.0,0.0
1762119572.4658577,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[0.3447650390625, -9.6151138671875, -3.4093431640625]",6233880,-82.25993347167969,1.2751988172531128,9121400,"[1.2207031248, -0.51879882804, -2.50244140584]","[308.3125, -266.9375, 247.0625]",308.0519714355469,1,42.35580062866211,0,-24.0,1.0700000524520874,0.5899999737739563,0.8899999856948853,1072666,928868,-496.9822998046875,103.29842376708984,463.8669128417969,11.556386947631836,state.GROUND_TESTING,18215,171,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",95,-71,-8648.0283203125,0.0,0.0
1762119572.5260146,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[0.0383072265625, -9.65342109375, -2.7964275390625]",6233112,-82.26869201660156,0.7496269345283508,9121240,"[1.3732910154, -1.00708007796, -2.65502929644]","[321.75, -246.25, 207.75]",302.2399597167969,1,42.35580062866211,0,-24.0,1.0700000524520874,0.5899999737739563,0.8899999856948853,1072726,928928,-496.9024353027344,103.14118194580078,463.7660827636719,11.579225540161133,state.GROUND_TESTING,18216,168,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",95,-71,-8648.607421875,0.0,0.0
1762119572.5858157,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[0.3064578125, -9.6917283203125, -3.0262708984374997]",6233368,-82.31294250488281,0.7534416317939758,9121112,"[1.86157226532, 0.67138671864, -2.62451171832]","[312.75, -259.9375, 229.8125]",305.6694641113281,1,42.35580062866211,0,-24.0,1.0700000524520874,0.5899999737739563,0.8899999856948853,1072786,928988,-496.8068542480469,102.98445129394531,463.7674255371094,11.556386947631836,state.GROUND_TESTING,18217,168,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",95,-71,-8649.1904296875,0.0,0.0
1762119572.6460042,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[-0.076614453125, -9.5001921875, -2.987963671875]",6233688,-82.35224914550781,0.4744549095630646,9121848,"[2.71606445268, 2.7465820308, -2.41088867148]","[303.875, -252.6875, 256.625]",309.519775390625,1,42.35580062866211,0,-24.0,1.0700000524520874,0.5899999737739563,0.8899999856948853,1072846,929048,-496.6669616699219,102.83113098144531,463.8865661621094,11.579225540161133,state.GROUND_TESTING,18218,170,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",95,-71,-8649.763671875,0.0,0.0
1762119572.6969032,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[0.229843359375, -9.193734375, -3.0645781249999997]",6233464,-82.41728973388672,-0.188932403922081,9121304,"[3.3569335932, 3.14331054636, -2.04467773404]","[306.5, -266.875, 262.625]",309.9284362792969,1,42.35580062866211,0,-24.0,1.0700000524520874,0.5899999737739563,0.8899999856948853,1072898,929100,-496.5234375,102.72518157958984,464.03057861328125,11.556386947631836,state.GROUND_TESTING,18219,167,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",95,-71,-8650.2431640625,0.0,0.0
1762119572.749747,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[0.26815058593749996, -9.3086560546875, -3.294421484375]",6233464,-82.38937377929688,-0.057467564940452576,9121112,"[4.3029785149199995, 3.87573242124, -1.8310546872]","[318.5, -257.5, 217.75]",303.7355041503906,1,42.35580062866211,0,-24.0,1.0700000524520874,0.5899999737739563,0.8899999856948853,1072950,929152,-496.3057556152344,102.61726379394531,464.22943115234375,11.533548355102539,state.GROUND_TESTING,18220,169,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",95,-71,-8650.7568359375,0.0,0.0
1762119572.8000672,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1558, 1483]","[0.4213794921875, -9.4618849609375, -3.2561142578125]",6233368,-82.30378723144531,-0.7517579197883606,9121560,"[5.1879882804, 2.99072265576, -1.46484374976]","[323.875, -246.1875, 196.8125]",300.692626953125,1,42.35580062866211,0,-24.0,1.0700000524520874,0.5899999737739563,0.8899999856948853,1073000,929203,-496.0738220214844,102.54022979736328,464.38958740234375,11.533548355102539,state.GROUND_TESTING,18221,168,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",95,-71,-8651.2314453125,0.0,0.0
