1762117677.998394,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[-0.26815058593749996, -2.375048046875, -9.423577734375]",10708056,-5842.81298828125,0.0,8964824,"[-0.42724609368, -0.1525878906, 0.03051757812]","[164.3125, -21.0, 445.625]",339.3194274902344,1,42.35731506347656,0,-16.200000762939453,1.3700000047683716,0.7300000190734863,1.159999966621399,805059,11,-51.514793395996094,1.9267196655273438,6.861242771148682,11.99032211303711,state.GROUND_TESTING,13787,-68,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",33,-80,-8131.037109375,0.0,0.0
1762117678.0562727,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[-0.0383072265625, -2.4899697265625, -9.5384994140625]",10708504,-5842.81298828125,0.0,8964536,"[-0.3051757812, -0.06103515624, 0.03051757812]","[171.75, -33.625, 420.8125]",337.3232421875,1,42.35731506347656,0,-16.200000762939453,1.3700000047683716,0.7300000190734863,1.159999966621399,805119,20,-51.532981872558594,1.9276968240737915,6.851233959197998,12.10451602935791,state.GROUND_TESTING,13788,-66,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",33,-82,-8131.64306640625,0.0,0.0
1762117678.1169617,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[-0.26815058593749996, -2.4899697265625, -9.7683427734375]",10709464,-5842.81298828125,0.0,8964376,"[-0.3051757812, 0.21362304684, 0.06103515624]","[155.375, -61.375, 477.625]",341.58050537109375,1,42.35731506347656,0,-16.200000762939453,1.3700000047683716,0.7300000190734863,1.159999966621399,805180,20,-51.549949645996094,1.928429365158081,6.8546528816223145,12.013161659240723,state.GROUND_TESTING,13789,-66,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",33,-80,-8132.25,0.0,0.0
1762117678.1718965,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[-0.4213794921875, -2.6431986328124997, -9.5384994140625]",10708056,-5842.81298828125,0.0,8964344,"[-0.33569335932, 0.54931640616, 0.03051757812]","[163.3125, -36.25, 446.1875]",339.45849609375,1,42.35731506347656,0,-16.200000762939453,1.3700000047683716,0.7300000190734863,1.159999966621399,805240,20,-51.56959915161133,1.9297724962234497,6.8791890144348145,12.03600025177002,state.GROUND_TESTING,13790,-66,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",33,-80,-8132.85888671875,0.0,0.0
1762117678.2340107,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[0.229843359375, -2.221819140625, -9.6917283203125]",10708248,-5842.81298828125,0.0,8964568,"[-0.3051757812, 0.36621093744, 0.0]","[163.9375, -45.75, 449.6875]",339.5335693359375,1,42.35731506347656,0,-16.200000762939453,1.3700000047683716,0.7300000190734863,1.159999966621399,805300,20,-51.58815002441406,1.9325813055038452,6.9092183113098145,12.081677436828613,state.GROUND_TESTING,13791,-66,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",33,-79,-8133.4609375,0.0,0.0
1762117678.298198,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[-0.4213794921875, -2.4133552734375, -9.80665]",10708536,-5842.81298828125,0.0,8964696,"[-0.3051757812, 0.03051757812, 0.06103515624]","[148.75, -57.125, 499.875]",343.05706787109375,1,42.35731506347656,0,-16.200000762939453,1.3700000047683716,0.7300000190734863,1.159999966621399,805360,20,-51.60634231567383,1.9339200258255005,6.920217037200928,12.013161659240723,state.GROUND_TESTING,13792,-66,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",33,-79,-8134.06396484375,0.0,0.0
1762117678.3580098,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[-0.45968671875, -2.4899697265625, -9.5384994140625]",10708184,-5842.81298828125,0.0,8964760,"[-0.33569335932, -0.27465820308, 0.0]","[163.625, -22.1875, 445.75]",339.40399169921875,1,42.35731506347656,0,-16.200000762939453,1.3700000047683716,0.7300000190734863,1.159999966621399,805420,20,-51.62562561035156,1.9367374181747437,6.90789270401001,12.013161659240723,state.GROUND_TESTING,13793,-65,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",33,-80,-8134.6708984375,0.0,0.0
1762117678.416617,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[-0.19153613281249998, -2.5665841796874997, -9.6151138671875]",10708856,-5842.81298828125,0.0,8964216,"[-0.24414062496, -0.3051757812, 0.0]","[172.0, -33.625, 419.6875]",337.2389221191406,1,42.35731506347656,0,-16.200000762939453,1.3700000047683716,0.7300000190734863,1.159999966621399,805480,20,-51.644813537597656,1.938935399055481,6.889831066131592,12.013161659240723,state.GROUND_TESTING,13794,-65,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",33,-79,-8135.27880859375,0.0,0.0
1762117678.4734282,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[-0.19153613281249998, -2.2601263671875, -9.6151138671875]",10707288,-5842.81298828125,0.0,8964760,"[-0.24414062496, -0.06103515624, 0.06103515624]","[156.4375, -61.625, 478.125]",341.481201171875,1,42.35731506347656,0,-16.200000762939453,1.3700000047683716,0.7300000190734863,1.159999966621399,805540,20,-51.662166595458984,1.9404001235961914,6.879820823669434,12.058838844299316,state.GROUND_TESTING,13795,-64,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",33,-80,-8135.88330078125,0.0,0.0
1762117678.5289514,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[-0.15322890625, -2.3367408203125, -9.576806640625]",10708152,-5842.81298828125,0.0,8964760,"[-0.3051757812, 0.24414062496, 0.06103515624]","[165.875, -20.25, 440.3125]",338.90997314453125,1,42.35731506347656,0,-16.200000762939453,1.3700000047683716,0.7300000190734863,1.159999966621399,805591,11,-51.67852020263672,1.9425855875015259,6.88919734954834,12.03600025177002,state.GROUND_TESTING,13796,-63,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",33,-79,-8136.3984375,0.0,0.0
1762117678.5814762,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[-0.1149216796875, -2.3367408203125, -9.3852705078125]",10708216,-5842.81298828125,0.0,8964056,"[-0.36621093744, 0.51879882804, 0.09155273436]","[157.0625, -49.4375, 470.6875]",341.1391906738281,1,42.35731506347656,0,-15.900001525878906,1.3700000047683716,0.7300000190734863,1.159999966621399,805644,13,-51.69548416137695,1.9452723264694214,6.913124084472656,12.081677436828613,state.GROUND_TESTING,13797,-61,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",33,-77,-8136.92724609375,0.0,0.0
1762117678.6403108,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[-0.229843359375, -2.29843359375, -9.1554271484375]",10708920,-5842.81298828125,0.0,8965016,"[-0.39672851556, 0.33569335932, 0.0]","[167.9375, -34.5, 433.25]",338.35540771484375,1,42.35731506347656,0,-15.900001525878906,1.3700000047683716,0.7300000190734863,1.159999966621399,805703,19,-51.71256637573242,1.9462493658065796,6.938387393951416,12.127354621887207,state.GROUND_TESTING,13798,-59,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",33,-76,-8137.529296875,0.0,0.0
1762117678.7001853,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[-0.49799394531249996, -2.6431986328124997, -9.270348828125]",10708568,-5842.81298828125,0.0,8964696,"[-0.27465820308, 0.06103515624, 0.0]","[153.5, -58.9375, 482.0]",341.94256591796875,1,42.35731506347656,0,-15.900001525878906,1.3700000047683716,0.7300000190734863,1.159999966621399,805763,19,-51.73160934448242,1.947959303855896,6.949498176574707,12.013161659240723,state.GROUND_TESTING,13799,-59,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",33,-74,-8138.13916015625,0.0,0.0
1762117678.750297,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[0.19153613281249998, -2.4899697265625, -9.6917283203125]",10707384,-5842.81298828125,0.0,8964280,"[-0.27465820308, -0.33569335932, 0.06103515624]","[154.6875, -40.4375, 480.25]",341.7501525878906,1,42.35731506347656,0,-15.900001525878906,1.3700000047683716,0.7300000190734863,1.159999966621399,805823,20,-51.74992370605469,1.9494240283966064,6.943028450012207,12.013161659240723,state.GROUND_TESTING,13800,-58,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",33,-73,-8138.73583984375,0.0,0.0
1762117678.8170915,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[0.0, -2.6431986328124997, -9.80665]",10709272,-5842.81298828125,0.0,8965496,"[-0.39672851556, -0.27465820308, 0.0]","[172.375, -17.75, 415.4375]",336.9852600097656,1,42.35731506347656,0,-15.900001525878906,1.3700000047683716,0.7300000190734863,1.159999966621399,805883,20,-51.76908493041992,1.9511330127716064,6.927527904510498,11.967483520507812,state.GROUND_TESTING,13801,-58,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",33,-73,-8139.33984375,0.0,0.0
1762117678.870541,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[-0.15322890625, -2.6048914062499997, -9.34696328125]",10708184,-5842.81298828125,0.0,8964248,"[-0.27465820308, -0.03051757812, 0.0]","[166.375, -18.5, 436.375]",338.6782531738281,1,42.35731506347656,0,-15.900001525878906,1.3700000047683716,0.7300000190734863,1.159999966621399,805933,11,-51.78470993041992,1.9521104097366333,6.923252582550049,11.99032211303711,state.GROUND_TESTING,13802,-58,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",33,-72,-8139.84228515625,0.0,0.0
1762117678.9314866,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[-0.15322890625, -2.4133552734375, -9.5001921875]",10708504,-5842.81298828125,0.0,8964280,"[-0.3051757812, 0.33569335932, -0.03051757812]","[170.8125, -37.125, 424.75]",337.6230773925781,1,42.35731506347656,0,-15.900001525878906,1.3700000047683716,0.7300000190734863,1.159999966621399,805993,20,-51.80216979980469,1.953330159187317,6.937047958374023,12.058838844299316,state.GROUND_TESTING,13803,-60,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",33,-73,-8140.44287109375,0.0,0.0
1762117678.9908605,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[-0.1149216796875, -2.528276953125, -9.730035546875]",10708152,-5842.81298828125,0.0,8964248,"[-0.27465820308, 0.4577636718, 0.03051757812]","[154.625, -62.3125, 479.625]",341.7348327636719,1,42.35731506347656,0,-15.900001525878906,1.3700000047683716,0.7300000190734863,1.159999966621399,806054,20,-51.82048416137695,1.9538191556930542,6.964146137237549,11.99032211303711,state.GROUND_TESTING,13804,-63,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",33,-75,-8141.04736328125,0.0,0.0
1762117679.0502954,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[-0.45968671875, -2.29843359375, -9.80665]",10709848,-5842.81298828125,0.0,8963896,"[-0.33569335932, 0.18310546872, 0.0]","[163.125, -37.8125, 446.5625]",339.49591064453125,1,42.35731506347656,0,-15.900001525878906,1.3700000047683716,0.7300000190734863,1.159999966621399,806114,20,-51.83928298950195,1.9557744264602661,6.981844902038574,12.081677436828613,state.GROUND_TESTING,13805,-66,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",33,-82,-8141.650390625,0.0,0.0
