1762117514.8452673,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1550, 1475]","[-0.229843359375, -1.8004396484374998, -9.883264453125]",10713080,-5842.81298828125,0.0,8935224,"[-0.3051757812, -0.12207031248, -0.03051757812]","[134.875, -41.0, 452.5]",343.0306701660156,1,42.35731506347656,0,-17.400001525878906,1.409999966621399,0.7900000214576721,1.1699999570846558,641821,20,-0.4126026928424835,0.025256067514419556,0.1250336915254593,12.10451602935791,state.GROUND_TESTING,11000,-46,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",23,-60,-6483.43408203125,0.0,0.0
1762117514.9068308,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1552, 1477]","[0.0383072265625, -1.8770541015625, -9.883264453125]",10713784,-5842.81298828125,0.0,8935896,"[-0.36621093744, -0.36621093744, 0.06103515624]","[129.125, -33.0625, 477.0625]",344.51220703125,1,42.35731506347656,0,-17.400001525878906,1.409999966621399,0.7900000214576721,1.1699999570846558,641880,20,-0.4361622631549835,0.02757277898490429,0.10330786556005478,12.10451602935791,state.GROUND_TESTING,11001,-46,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",23,-59,-6484.041015625,0.0,0.0
1762117514.9656603,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1553, 1478]","[-0.49799394531249996, -1.838746875, -9.9981861328125]",10713592,-5842.81298828125,0.0,8935192,"[-0.3051757812, -0.36621093744, 0.0]","[140.5, -32.25, 434.5625]",341.68585205078125,1,42.35731506347656,0,-17.400001525878906,1.409999966621399,0.7900000214576721,1.1699999570846558,641940,19,-0.45569169521331787,0.02952623926103115,0.07877441495656967,12.10451602935791,state.GROUND_TESTING,11002,-45,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",23,-59,-6484.65234375,0.0,0.0
1762117515.0212672,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1554, 1479]","[-0.15322890625, -1.8004396484374998, -9.883264453125]",10713112,-5842.81298828125,0.0,8935288,"[-0.27465820308, 0.03051757812, -0.03051757812]","[125.8125, -65.875, 486.625]",345.1748352050781,1,42.35731506347656,0,-17.400001525878906,1.409999966621399,0.7900000214576721,1.1699999570846558,642000,19,-0.47485750913619995,0.030624963343143463,0.06937334686517715,12.058838844299316,state.GROUND_TESTING,11003,-45,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",23,-59,-6485.25732421875,0.0,0.0
1762117515.0815763,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1553, 1478]","[-0.4213794921875, -1.8770541015625, -9.6151138671875]",10713112,-5842.81298828125,0.0,8934808,"[-0.24414062496, 0.3051757812, -0.03051757812]","[124.75, -53.1875, 485.0625]",345.249267578125,1,42.35731506347656,0,-17.400001525878906,1.409999966621399,0.7900000214576721,1.1699999570846558,642060,20,-0.49292296171188354,0.029648641124367714,0.08487600833177567,12.058838844299316,state.GROUND_TESTING,11004,-45,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",23,-59,-6485.8662109375,0.0,0.0
1762117515.1330757,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1552, 1477]","[-0.4213794921875, -1.838746875, -9.5001921875]",10713528,-5842.81298828125,0.0,8935608,"[-0.27465820308, 0.57983398428, -0.03051757812]","[121.625, -65.5, 500.0]",346.0162353515625,1,42.35731506347656,0,-17.400001525878906,1.409999966621399,0.7900000214576721,1.1699999570846558,642110,11,-0.5079401135444641,0.029525961726903915,0.11002732068300247,12.10451602935791,state.GROUND_TESTING,11005,-46,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",23,-59,-6486.37060546875,0.0,0.0
1762117515.1909647,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1550, 1475]","[-0.26815058593749996, -1.4939818359375, -9.95987890625]",10713432,-5842.81298828125,0.0,8935128,"[-0.3051757812, 0.36621093744, -0.03051757812]","[132.375, -42.3125, 463.125]",343.6895446777344,1,42.35731506347656,0,-17.400001525878906,1.409999966621399,0.7900000214576721,1.1699999570846558,642170,20,-0.5278362035751343,0.030746879056096077,0.14005446434020996,12.127354621887207,state.GROUND_TESTING,11006,-45,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",23,-59,-6486.9814453125,0.0,0.0
1762117515.2540019,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1549, 1474]","[-0.5363011718749999, -1.6472107421875, -9.5384994140625]",10713592,-5842.81298828125,0.0,8936056,"[-0.42724609368, -0.21362304684, 0.09155273436]","[130.5625, -53.875, 468.75]",344.0845642089844,1,42.35731506347656,0,-17.400001525878906,1.409999966621399,0.7900000214576721,1.1699999570846558,642231,20,-0.5483433604240417,0.030869804322719574,0.1438380479812622,11.967483520507812,state.GROUND_TESTING,11007,-46,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",23,-60,-6487.5869140625,0.0,0.0
1762117515.3116078,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1550, 1475]","[-0.3447650390625, -1.68551796875, -9.7683427734375]",10713176,-5842.81298828125,0.0,8935352,"[-0.36621093744, -0.24414062496, 0.0]","[117.8125, -67.0, 516.0625]",346.8453369140625,1,42.35731506347656,0,-17.400001525878906,1.409999966621399,0.7900000214576721,1.1699999570846558,642291,20,-0.5689697861671448,0.031111808493733406,0.12186326831579208,12.127354621887207,state.GROUND_TESTING,11008,-46,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",23,-60,-6488.19677734375,0.0,0.0
1762117515.375505,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1552, 1477]","[-0.38307226562499996, -1.6472107421875, -9.80665]",10713592,-5842.81298828125,0.0,8935512,"[-0.33569335932, -0.21362304684, 0.0]","[128.3125, -32.625, 475.875]",344.56842041015625,1,42.35731506347656,0,-17.400001525878906,1.409999966621399,0.7900000214576721,1.1699999570846558,642351,20,-0.5873898267745972,0.032099053263664246,0.09951706975698471,12.081677436828613,state.GROUND_TESTING,11009,-47,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",23,-60,-6488.802734375,0.0,0.0
1762117515.4343863,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1552, 1477]","[-0.3447650390625, -1.608903515625, -9.8449572265625]",10713304,-5842.81298828125,0.0,8934808,"[-0.27465820308, 0.36621093744, 0.03051757812]","[140.4375, -27.1875, 431.25]",341.56231689453125,1,42.35731506347656,0,-17.400001525878906,1.409999966621399,0.7900000214576721,1.1699999570846558,642411,20,-0.6086585521697998,0.032940395176410675,0.10449329018592834,12.058838844299316,state.GROUND_TESTING,11010,-47,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",23,-61,-6489.4091796875,0.0,0.0
1762117515.4917536,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1550, 1475]","[-0.49799394531249996, -1.6472107421875, -9.95987890625]",10713304,-5842.81298828125,0.0,8935032,"[-0.27465820308, 0.6103515624, 0.0]","[118.6875, -67.1875, 507.8125]",346.5436096191406,1,42.35731506347656,0,-17.400001525878906,1.409999966621399,0.7900000214576721,1.1699999570846558,642471,20,-0.6257461309432983,0.03502289205789566,0.12779094278812408,12.081677436828613,state.GROUND_TESTING,11011,-48,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",23,-61,-6490.021484375,0.0,0.0
1762117515.5468254,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1549, 1474]","[-0.0383072265625, -1.7621324218749999, -9.7683427734375]",10712856,-5842.81298828125,0.0,8935256,"[-0.3051757812, 0.33569335932, -0.03051757812]","[121.875, -43.5625, 496.5]",345.8937683105469,1,42.35731506347656,0,-17.400001525878906,1.409999966621399,0.7900000214576721,1.1699999570846558,642522,11,-0.6458901762962341,0.0347784161567688,0.15501439571380615,12.058838844299316,state.GROUND_TESTING,11012,-47,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",23,-62,-6490.5361328125,0.0,0.0
1762117515.608182,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1548, 1473]","[-0.45968671875, -1.4939818359375, -9.9215716796875]",10713688,-5842.81298828125,0.0,8936216,"[-0.3051757812, 0.03051757812, 0.0]","[116.75, -68.0, 514.1875]",346.91400146484375,1,42.35731506347656,0,-17.700000762939453,1.4500000476837158,0.8299999833106995,1.190000057220459,642582,20,-0.6672532558441162,0.03539251908659935,0.16588115692138672,12.013161659240723,state.GROUND_TESTING,11013,-48,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",23,-61,-6491.15771484375,0.0,0.0
1762117515.6607068,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1549, 1474]","[-0.45968671875, -1.7621324218749999, -9.9981861328125]",10713400,-5842.81298828125,0.0,8935800,"[-0.3051757812, -0.42724609368, 0.06103515624]","[129.4375, -33.4375, 472.0]",344.31817626953125,1,42.35731506347656,0,-17.700000762939453,1.4500000476837158,0.8299999833106995,1.190000057220459,642642,20,-0.6864205598831177,0.036247532814741135,0.15245333313941956,12.013161659240723,state.GROUND_TESTING,11014,-47,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",23,-61,-6491.77197265625,0.0,0.0
1762117515.726783,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1550, 1475]","[-0.38307226562499996, -1.8004396484374998, -9.7683427734375]",10713112,-5842.81298828125,0.0,8935064,"[-0.33569335932, 0.12207031248, -0.06103515624]","[140.5625, -31.6875, 432.125]",341.58184814453125,1,42.35731506347656,0,-17.700000762939453,1.4500000476837158,0.8299999833106995,1.190000057220459,642702,19,-0.7071728110313416,0.03722400218248367,0.1380506306886673,12.081677436828613,state.GROUND_TESTING,11015,-47,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",23,-61,-6492.3828125,0.0,0.0
1762117515.7873802,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1548, 1473]","[-0.1149216796875, -1.6472107421875, -9.883264453125]",10713080,-5842.81298828125,0.0,8935608,"[-0.3051757812, 0.42724609368, 0.03051757812]","[126.5625, -66.75, 482.0625]",344.95562744140625,1,42.35731506347656,0,-17.700000762939453,1.4500000476837158,0.8299999833106995,1.190000057220459,642762,20,-0.7258495092391968,0.037957072257995605,0.16221900284290314,12.058838844299316,state.GROUND_TESTING,11016,-47,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",23,-61,-6492.986328125,0.0,0.0
